Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006796~phosphate metabolic process	116	7.483870967741936	5.24093002753712E-4	STK38, AURKA, PRKG1, ADORA1, MAP3K6, CLK3, CLK2, AAK1, STK39, ADAM9, CSNK1G2, WNK1, PTPRS, MARK3, WEE1, MAP4K3, SPAG9, EIF2AK1, SCYL1, NEK9, CAMK1, MVK, EIF2AK2, EIF2AK4, NEK7, FGFR1, STYXL1, STK11, NEK2, STK10, ERBB2, MAPKAPK3, BMPR2, ACP5, CHEK1, CHEK2, STK17A, RIOK2, SRC, UHMK1, VRK3, DUSP13, LMTK2, TNKS, PTPN9, TAOK2, SMAD2, PPA2, PTPN12, EPHA3, NDUFV3, EPHA7, MAP2, GRK5, MTOR, PIP4K2A, CDC42BPB, IMPA2, CCNT1, EIF2A, PIP5K1A, ACVR1B, PKN3, CDK12, SYNJ2, PAK1, CSK, CDK16, CHUK, CDK13, AKT2, PRKCA, CDC7, SRPK2, INPPL1, PHKG2, PKN2, ATP6V1H, CDK5, SRPK1, DAPK1, PRKD1, EYA3, PRKD2, HUNK, PSEN1, HIPK1, CTDP1, ACVR1, CAMK2G, MKNK2, HK2, PML, MKNK1, ABI1, PPM1B, MTMR2, STK32C, STK32B, STK40, PPP3CB, ERCC3, AGK, CREB1, NADK, TRIM24, MON2, CDC25A, RPS6KA4, GMFG, GSK3B, PTP4A2, MAPK8IP1, IPPK, DUSP7, F2R	1190	973	13528	1.3552885902562464	0.8388420290881762	0.05544637637813954	0.9550384712606608
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	116	7.483870967741936	5.24093002753712E-4	STK38, AURKA, PRKG1, ADORA1, MAP3K6, CLK3, CLK2, AAK1, STK39, ADAM9, CSNK1G2, WNK1, PTPRS, MARK3, WEE1, MAP4K3, SPAG9, EIF2AK1, SCYL1, NEK9, CAMK1, MVK, EIF2AK2, EIF2AK4, NEK7, FGFR1, STYXL1, STK11, NEK2, STK10, ERBB2, MAPKAPK3, BMPR2, ACP5, CHEK1, CHEK2, STK17A, RIOK2, SRC, UHMK1, VRK3, DUSP13, LMTK2, TNKS, PTPN9, TAOK2, SMAD2, PPA2, PTPN12, EPHA3, NDUFV3, EPHA7, MAP2, GRK5, MTOR, PIP4K2A, CDC42BPB, IMPA2, CCNT1, EIF2A, PIP5K1A, ACVR1B, PKN3, CDK12, SYNJ2, PAK1, CSK, CDK16, CHUK, CDK13, AKT2, PRKCA, CDC7, SRPK2, INPPL1, PHKG2, PKN2, ATP6V1H, CDK5, SRPK1, DAPK1, PRKD1, EYA3, PRKD2, HUNK, PSEN1, HIPK1, CTDP1, ACVR1, CAMK2G, MKNK2, HK2, PML, MKNK1, ABI1, PPM1B, MTMR2, STK32C, STK32B, STK40, PPP3CB, ERCC3, AGK, CREB1, NADK, TRIM24, MON2, CDC25A, RPS6KA4, GMFG, GSK3B, PTP4A2, MAPK8IP1, IPPK, DUSP7, F2R	1190	973	13528	1.3552885902562464	0.8388420290881762	0.05544637637813954	0.9550384712606608
GOTERM_BP_FAT	GO:0016310~phosphorylation	98	6.322580645161291	6.10715448480331E-4	STK38, AURKA, PRKG1, ADORA1, MAP3K6, CLK3, CLK2, AAK1, STK39, ADAM9, CSNK1G2, WNK1, MARK3, WEE1, MAP4K3, SPAG9, EIF2AK1, SCYL1, CAMK1, NEK9, MVK, EIF2AK2, EIF2AK4, NEK7, FGFR1, STK11, NEK2, STK10, ERBB2, MAPKAPK3, BMPR2, CHEK1, CHEK2, STK17A, RIOK2, SRC, UHMK1, VRK3, LMTK2, TNKS, TAOK2, SMAD2, EPHA3, NDUFV3, EPHA7, MAP2, MTOR, GRK5, PIP4K2A, CDC42BPB, CCNT1, EIF2A, PIP5K1A, ACVR1B, PKN3, CDK12, PAK1, CSK, CDK16, CHUK, CDK13, AKT2, PRKCA, CDC7, SRPK2, PHKG2, PKN2, ATP6V1H, CDK5, SRPK1, DAPK1, PRKD1, HUNK, PRKD2, HIPK1, PSEN1, ACVR1, CAMK2G, PML, HK2, MKNK2, MKNK1, ABI1, STK32C, STK32B, STK40, ERCC3, AGK, CREB1, NADK, TRIM24, MON2, RPS6KA4, GMFG, GSK3B, MAPK8IP1, IPPK, F2R	1190	800	13528	1.3925882352941177	0.8808248241969454	0.06242583812322933	1.112055104849452
GOTERM_BP_FAT	GO:0051726~regulation of cell cycle	48	3.096774193548387	6.75605193787454E-4	E2F1, E2F2, MAD1L1, NBN, NEK2, CCNT1, SIPA1, STAT5B, PML, TIPIN, CHEK1, CHEK2, INTS3, BOP1, ZBTB17, PDCD4, SCRIB, MEN1, CDC45, TSPYL2, FNTA, MDC1, PCBP4, CDKN2C, MTBP, AATF, RNF167, ERCC3, ZWILCH, CDK5RAP1, ZW10, CDK13, CDC7, CDC6, CREB3, SPHK1, SMAD3, CDK5, NFKBIL1, CDC25A, TIMELESS, TSC2, MNT, BUB1B, ADAM17, RBM38, USP22, SMC1A	1190	331	13528	1.6485414709690525	0.9049405039357916	0.06687238026529219	1.2295236447148805
GOTERM_BP_FAT	GO:0006357~regulation of transcription from RNA polymerase II promoter	90	5.806451612903226	7.548341719771695E-4	E2F1, PPARD, FOSL2, ELF2, ELF4, STAT5B, IL11, MEN1, SIN3A, SMARCD3, BHLHA15, MED27, CREG1, ZNF496, TBL1XR1, ELP3, ELP2, SATB2, RXRA, STRN3, MECP2, ZNF8, MED14, ZNF143, SIX4, MBD2, SCAP, SUZ12, TARBP2, NCOA1, SMARCE1, MED17, NCOA6, MED18, VEGFA, CUX1, MED1, SUPT6H, ZMYND11, HMGB1, TFE3, ARNT, STAT6, CHD8, MEIS2, TCEA3, SNF8, NFAT5, AATF, AGRN, TCEA2, ERCC3, VEZF1, RNF14, CHD3, TFDP1, PLAGL2, ETV3, CEBPA, DNMT3A, ZBTB7A, TAF4, EHMT1, TBX2, KLF13, MAML1, CREB1, CREBBP, LMCD1, SMAD3, TEAD1, SMAD2, SKI, TBX1, FOXP4, SIRT1, GPS2, STAT2, PKNOX2, ATF6, HDAC4, CSRNP1, SMARCC2, IRF2, PBX1, TCF19, PBX2, HDAC8, NCOR1, KLF4	1190	727	13528	1.407326066602707	0.9278728729854486	0.0723711508705076	1.3727713336389669
GOTERM_BP_FAT	GO:0043632~modification-dependent macromolecule catabolic process	74	4.774193548387097	7.773614712683079E-4	BTRC, PPP2R5C, ZNRF1, ERLEC1, ZNRF2, FANCL, USP19, MGRN1, MTBP, NSMCE2, FBXL12, USP10, ITCH, RNF34, FBXO22, USP13, CDCA3, TBL1XR1, DTL, UBR3, ERLIN2, ERLIN1, UBE2H, BRAP, WDR48, ASB8, SENP3, KDM2A, HUWE1, PIAS3, TRIM32, ASB1, DDB2, BUB1B, PIAS2, AMFR, USP22, PIAS1, RNF20, ZER1, FBXO10, CUEDC2, OTUD5, RFFL, CBLL1, FEM1A, TRIM11, FBXW9, ARIH1, ARIH2, FBXW5, USP36, RNF167, FBXO3, UBE2D1, USP33, FBXO9, FBXW11, RNF14, TRIP12, RNF144A, STAMBP, UBL7, LRSAM1, UBE4A, CBL, SPSB4, CDC27, ATE1, RNF8, SMURF2, USP42, RNF40, BARD1	1190	574	13528	1.4655696424911429	0.9333183354985772	0.07245815378214826	1.4134652981461882
GOTERM_BP_FAT	GO:0019941~modification-dependent protein catabolic process	74	4.774193548387097	7.773614712683079E-4	BTRC, PPP2R5C, ZNRF1, ERLEC1, ZNRF2, FANCL, USP19, MGRN1, MTBP, NSMCE2, FBXL12, USP10, ITCH, RNF34, FBXO22, USP13, CDCA3, TBL1XR1, DTL, UBR3, ERLIN2, ERLIN1, UBE2H, BRAP, WDR48, ASB8, SENP3, KDM2A, HUWE1, PIAS3, TRIM32, ASB1, DDB2, BUB1B, PIAS2, AMFR, USP22, PIAS1, RNF20, ZER1, FBXO10, CUEDC2, OTUD5, RFFL, CBLL1, FEM1A, TRIM11, FBXW9, ARIH1, ARIH2, FBXW5, USP36, RNF167, FBXO3, UBE2D1, USP33, FBXO9, FBXW11, RNF14, TRIP12, RNF144A, STAMBP, UBL7, LRSAM1, UBE4A, CBL, SPSB4, CDC27, ATE1, RNF8, SMURF2, USP42, RNF40, BARD1	1190	574	13528	1.4655696424911429	0.9333183354985772	0.07245815378214826	1.4134652981461882
GOTERM_BP_FAT	GO:0043414~biopolymer methylation	16	1.032258064516129	8.020523138016171E-4	DNMT3A, LCMT1, EHMT1, SUV39H1, TRMT61B, SUZ12, MEN1, METTL14, METTL3, PRMT7, MTR, PRMT6, TGS1, FTSJ1, RNF20, BAZ2A	1190	69	13528	2.636073559858726	0.938815826149665	0.07272946001873926	1.458049316326726
GOTERM_BP_FAT	GO:0010558~negative regulation of macromolecule biosynthetic process	71	4.580645161290323	8.459598611278221E-4	E2F1, PPARD, DEDD, ZEB2, PDCD4, CBFA2T2, GLI3, MEN1, CDC45, FNTA, SIN3A, PRMT6, BCL7A, EIF2B3, ZNF496, KDM5B, EIF2B4, PRKCA, TBL1XR1, CDC6, SATB2, RXRA, STRN3, MECP2, ZNF8, MBD2, MXD3, SUZ12, EIF2AK1, TIMELESS, SMARCE1, ASB1, COMMD7, CUX1, EIF2AK4, THAP7, ZMYND11, HMGB1, TIPIN, PML, IGF2BP2, ELK3, MEIS2, ACD, TSPYL2, PEX14, AATF, BAZ2A, TINF2, ETV3, CEBPA, DNMT3A, ZBTB7A, EHMT1, NF2, TBX2, LMCD1, SMAD3, SKI, SMAD2, TRIM24, FOXP4, SIRT1, GPS2, HDAC4, SMARCC2, IRF2, SMURF2, NCOR1, HDAC8, KLF4	1190	547	13528	1.4755626565068443	0.947496680504129	0.07461873155118592	1.5372856719862993
GOTERM_BP_FAT	GO:0006913~nucleocytoplasmic transport	27	1.7419354838709675	0.0010828192572688482	ZC3H3, NUP98, AGFG1, PML, GLI3, NUP214, PPP3CB, GLE1, NCKIPSD, NUP133, MCM3AP, IPO13, SMG5, SNUPN, IPO11, SMG7, NUPL2, NUP205, IPO4, GSK3B, TSC2, CAMK1, KPNA4, NUP107, RERE, F2R, THOC1	1190	156	13528	1.9675500969618618	0.9770036425381182	0.09219774393697688	1.9636886110646845
GOTERM_BP_FAT	GO:0007049~cell cycle	94	6.064516129032258	0.001154453824917563	ADCY3, E2F1, E2F2, MAD1L1, CEP72, SEPT3, NBN, E2F3, TUBB2B, BTRC, E2F8, CCNT1, JAG2, AURKA, MEN1, ACVR1B, CCNE1, NDE1, CDC45, CDKN2C, PCBP4, FANCI, VPS4B, MTBP, ZW10, CDCA3, CCAR1, CDC7, CDC6, CDK5, WEE1, NCAPD3, VASH1, TACC1, KRT18, TIMELESS, SPAG5, FANCD2, BUB1B, NEK9, ADAM17, RBM38, MAPRE2, HAUS7, HAUS8, USP22, SEPT8, ACVR1, HAUS4, ZMYND11, PARD3, RABGAP1, STK11, NEK2, FOXM1, CAMK2G, PML, TIPIN, KATNB1, NEDD9, CHEK1, CHEK2, UHMK1, MLF1, TSPYL2, DUSP13, MDC1, NCAPG2, KATNA1, CYP26B1, TFDP2, PPP3CB, TNKS, CLASP1, ZWILCH, UBE2D1, TFDP1, NFATC1, CKAP5, SUN2, SUV39H1, SMAD3, CDC27, CDC25A, GPS2, RNF8, FSD1, CCNB2, DMTF1, GSK3B, SMC1A, NCOR1, ARAP1, BARD1	1190	776	13528	1.3770596898553236	0.9820852403995909	0.09566305266225439	2.092303568150433
GOTERM_BP_FAT	GO:0009890~negative regulation of biosynthetic process	73	4.709677419354839	0.0011833481857457073	E2F1, PPARD, DEDD, ZEB2, PDCD4, CBFA2T2, GLI3, MEN1, CDC45, FNTA, SIN3A, PRMT6, BCL7A, EIF2B3, ZNF496, KDM5B, EIF2B4, PRKCA, TBL1XR1, CDC6, SATB2, RXRA, STRN3, MECP2, ZNF8, MBD2, MXD3, SCAP, SUZ12, EIF2AK1, TIMELESS, SMARCE1, ASB1, COMMD7, CUX1, EIF2AK4, THAP7, ZMYND11, HMGB1, TIPIN, PML, IGF2BP2, ELK3, MEIS2, ACD, TSPYL2, PEX14, AATF, BAZ2A, TINF2, ETV3, CEBPA, DNMT3A, ZBTB7A, EHMT1, NF2, TBX2, LMCD1, SMAD3, SMAD2, SKI, TRIM24, FOXP4, SIRT1, GPS2, HDAC4, GLA, SMARCC2, IRF2, SMURF2, NCOR1, HDAC8, KLF4	1190	573	13528	1.4482877967941103	0.9838018501908153	0.09566690483565243	2.1441362523065277
GOTERM_BP_FAT	GO:0051301~cell division	43	2.7741935483870965	0.0012162580874351839	HAUS4, MAD1L1, SEPT3, PARD3, NEK2, CCNT1, TIPIN, KATNB1, NEDD9, NR2C2, CCNE1, NDE1, NCAPG2, KATNA1, CDC40, VPS4B, CLASP1, AATF, ZWILCH, ZW10, CDK13, CDCA3, CDC7, CDC6, CKAP5, CDK5, CDC25A, WEE1, TACC1, NCAPD3, CENPH, RNF8, FSD1, CCNB2, TIMELESS, SPAG5, BUB1B, NEK9, CDCA7L, MAPRE2, HAUS7, HAUS8, SMC1A	1190	295	13528	1.6570403076484832	0.985557617753427	0.09597201006551981	2.2031406889378435
GOTERM_BP_FAT	GO:0030518~steroid hormone receptor signaling pathway	14	0.903225806451613	0.0013036613006730657	CCNE1, NCOA1, MED17, NCOA6, MED24, EGLN2, RARA, MED14, PIAS2, ARID1A, PIAS1, DDX54, RNF14, MED1	1190	58	13528	2.744016227180527	0.989351221727807	0.10024710892376609	2.359683396929979
GOTERM_BP_FAT	GO:0051169~nuclear transport	27	1.7419354838709675	0.0013103998033969061	ZC3H3, NUP98, AGFG1, PML, GLI3, NUP214, PPP3CB, GLE1, NCKIPSD, NUP133, MCM3AP, IPO13, SMG5, SNUPN, IPO11, SMG7, NUPL2, NUP205, IPO4, GSK3B, TSC2, CAMK1, KPNA4, NUP107, RERE, F2R, THOC1	1190	158	13528	1.9426443995319647	0.9895984899235942	0.09856584571248506	2.371742488389661
GOTERM_BP_FAT	GO:0051028~mRNA transport	18	1.1612903225806452	0.0013273643189166298	ZC3H3, NUP133, NUP98, AGFG1, NUP88, SMG5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, NUP205, NUP210, TNKS, NUP107, GLE1, THOC1	1190	87	13528	2.352013909011881	0.9901958815991163	0.0976715838682003	2.402095616452593
GOTERM_BP_FAT	GO:0016192~vesicle-mediated transport	73	4.709677419354839	0.0013641621018787163	SEC24B, AP1G1, EPS15L1, VPS33A, ADORA1, RTN3, SYP, VPS4B, ZFPL1, SEC24D, GOLGA3, RBM12, ZW10, AP3B1, SEC23A, KDELR3, CLN3, STX4, STX3, RAB4B, STXBP1, ATP6V1H, CDK5, KIF1C, NPC1, KRT18, LRP10, PSEN1, SCYL1, FNBP1L, PI4K2A, CUX1, SEC23B, EXOC6B, PACS1, YWHAZ, CYTH1, RABEPK, SNX4, CYTH3, ARFGEF2, FTH1, SRC, RIMS3, APLP1, DOCK1, STX18, AP3M1, HMGXB4, SEC16A, EXOC4, SCARB1, STX10, HIP1, RAB2B, LRSAM1, RUFY1, WIPI1, MON2, LIN7A, PREB, COG4, CORO1A, RABEP1, TFRC, RAB22A, TSC2, LRP8, GOSR1, MAPK8IP1, AP4B1, GGA1, CLCN5	1190	576	13528	1.4407446311858074	0.9913764227115028	0.09817215520030131	2.4679040195747293
GOTERM_BP_FAT	GO:0016569~covalent chromatin modification	23	1.4838709677419355	0.0013712545243432393	DNMT3A, EHMT1, CREBBP, SUV39H1, TRIM16, SIRT1, ATXN7L3, CTR9, RNF8, SUZ12, MEN1, EYA3, HDAC4, PRMT7, HUWE1, PRMT6, USP22, KDM4A, BAZ2A, HDAC8, RNF20, EP400, RNF40	1190	126	13528	2.075123382686408	0.9915870653626039	0.096662691841084	2.4805831401770395
GOTERM_BP_FAT	GO:0080135~regulation of cellular response to stress	20	1.2903225806451613	0.0014627830613966478	CLN3, POLH, TAOK2, BECN1, ZEB2, SIRT1, PDCD4, GPS2, RNF8, MEN1, EYA3, ZFP91, MAP3K6, NPC1, MTOR, MAPK8IP1, PAK1, NCOR1, AKT2, SPP1	1190	103	13528	2.2073916945418945	0.9938857889318943	0.10074659233258365	2.6440689194073275
GOTERM_BP_FAT	GO:0031327~negative regulation of cellular biosynthetic process	71	4.580645161290323	0.001634122208173567	E2F1, PPARD, DEDD, ZEB2, PDCD4, CBFA2T2, GLI3, MEN1, CDC45, SIN3A, PRMT6, BCL7A, EIF2B3, ZNF496, KDM5B, EIF2B4, PRKCA, TBL1XR1, CDC6, SATB2, RXRA, STRN3, MECP2, ZNF8, MBD2, MXD3, SUZ12, EIF2AK1, TIMELESS, SMARCE1, ASB1, COMMD7, CUX1, EIF2AK4, THAP7, ZMYND11, HMGB1, TIPIN, PML, IGF2BP2, ELK3, MEIS2, ACD, TSPYL2, PEX14, AATF, BAZ2A, TINF2, ETV3, CEBPA, DNMT3A, ZBTB7A, EHMT1, NF2, TBX2, LMCD1, SMAD3, SKI, SMAD2, TRIM24, FOXP4, SIRT1, GPS2, HDAC4, GLA, SMARCC2, IRF2, SMURF2, NCOR1, HDAC8, KLF4	1190	561	13528	1.4387393460057822	0.996636145159277	0.10971861911933967	2.949413972287729
GOTERM_BP_FAT	GO:0050658~RNA transport	19	1.2258064516129032	0.0017974344582332416	ZC3H3, NUP133, NUP98, AGFG1, NUP88, SMG5, CKAP5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, NUP210, NUP205, TNKS, NUP107, GLE1, THOC1	1190	97	13528	2.2267348176383956	0.9980969516893996	0.11775542552270057	3.2396113050516373
GOTERM_BP_FAT	GO:0051236~establishment of RNA localization	19	1.2258064516129032	0.0017974344582332416	ZC3H3, NUP133, NUP98, AGFG1, NUP88, SMG5, CKAP5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, NUP210, NUP205, TNKS, NUP107, GLE1, THOC1	1190	97	13528	2.2267348176383956	0.9980969516893996	0.11775542552270057	3.2396113050516373
GOTERM_BP_FAT	GO:0050657~nucleic acid transport	19	1.2258064516129032	0.0017974344582332416	ZC3H3, NUP133, NUP98, AGFG1, NUP88, SMG5, CKAP5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, NUP210, NUP205, TNKS, NUP107, GLE1, THOC1	1190	97	13528	2.2267348176383956	0.9980969516893996	0.11775542552270057	3.2396113050516373
GOTERM_BP_FAT	GO:0015931~nucleobase, nucleoside, nucleotide and nucleic acid transport	21	1.3548387096774193	0.0018749236351422057	ZC3H3, NUP133, NUP98, AGFG1, SLC25A4, NUP88, SMG5, CKAP5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, SLC35B2, NUP210, NUP205, TNKS, NUP107, GLE1, THOC1	1190	113	13528	2.112649661634565	0.9985477075381439	0.12026068322321537	3.377018379849317
GOTERM_BP_FAT	GO:0016570~histone modification	22	1.4193548387096775	0.0020905474524024496	EHMT1, CREBBP, SUV39H1, TRIM16, SIRT1, ATXN7L3, CTR9, RNF8, SUZ12, MEN1, EYA3, HDAC4, PRMT7, HUWE1, PRMT6, USP22, KDM4A, BAZ2A, HDAC8, RNF20, EP400, RNF40	1190	122	13528	2.0499793359966936	0.9993155573475825	0.13075720933069468	3.7584014467627713
GOTERM_BP_FAT	GO:0032259~methylation	16	1.032258064516129	0.0022487325651049756	DNMT3A, LCMT1, EHMT1, SUV39H1, TRMT61B, SUZ12, MEN1, METTL14, METTL3, PRMT7, MTR, PRMT6, TGS1, FTSJ1, RNF20, BAZ2A	1190	76	13528	2.39327731092437	0.9996058992213362	0.1374859558453826	4.037284766988791
GOTERM_BP_FAT	GO:0016241~regulation of macroautophagy	4	0.25806451612903225	0.0025313937072442734	CLN3, NPC1, BECN1, MTOR	1190	4	13528	11.368067226890757	0.9998530602618464	0.15077827192578974	4.5337203585184005
GOTERM_BP_FAT	GO:0006403~RNA localization	19	1.2258064516129032	0.0025538939850024895	ZC3H3, NUP133, NUP98, AGFG1, NUP88, SMG5, CKAP5, FMR1, SMG7, CASC3, NUPL2, NUP214, DDX19A, NUP210, NUP205, TNKS, NUP107, GLE1, THOC1	1190	100	13528	2.1599327731092437	0.9998641601148143	0.14946653584046254	4.573132922748968
GOTERM_BP_FAT	GO:0010604~positive regulation of macromolecule metabolic process	100	6.451612903225806	0.0026184562711710786	MMS19, E2F1, E2F3, NIF3L1, ELF4, BTRC, STAT5B, ZXDC, TBP, GLI3, ADORA1, IL11, MEN1, ZFP91, CCNE1, FNTA, BHLHA15, SMARCD3, PDGFC, ITCH, MLST8, ADAM9, AKT2, PRKCA, TBL1XR1, SATB2, BRF1, STRN3, RXRA, ARID1A, MED14, SIX4, IRS1, SCAP, TNKS2, EYA3, NCOA1, PSEN1, PIAS3, MED17, TRIM32, VEGFA, NCOA6, ADAM17, PIAS2, USP22, PIAS1, RNF20, ACVR1, MED1, TFE3, BMPR2, PML, EGLN2, NFYB, TRIM16, SCRIB, ARNT, STAT6, CHD8, MEIS2, BLOC1S2, ZSCAN21, PEMT, NFAT5, RNF10, AATF, TNKS, AGRN, ERCC3, UBE2D1, TINF2, RNF14, PLAGL2, CEBPA, DVL3, KLF13, TP53BP1, CREB1, MAML1, CREBBP, SMAD3, TEAD1, TBX1, SMAD2, TRIM24, CDC27, ATXN7L3, ATF6, RNF8, HDAC4, CSRNP1, SMARCC2, PBX1, MTOR, IFT52, PBX2, KLF4, F2R, BARD1	1190	857	13528	1.3264955924026554	0.9998915718109286	0.1504303917768165	4.686137939391921
GOTERM_BP_FAT	GO:0045941~positive regulation of transcription	70	4.516129032258064	0.0029757154602244925	MMS19, E2F1, E2F3, NIF3L1, ELF4, STAT5B, ZXDC, TBP, GLI3, IL11, MEN1, CCNE1, SMARCD3, BHLHA15, TBL1XR1, SATB2, BRF1, RXRA, STRN3, ARID1A, MED14, SIX4, SCAP, NCOA1, MED17, NCOA6, VEGFA, PIAS2, USP22, PIAS1, RNF20, MED1, ACVR1, TFE3, NFYB, TRIM16, ARNT, STAT6, CHD8, MEIS2, BLOC1S2, ZSCAN21, NFAT5, RNF10, AATF, AGRN, ERCC3, RNF14, PLAGL2, CEBPA, DVL3, KLF13, TP53BP1, MAML1, CREB1, CREBBP, SMAD3, TEAD1, SMAD2, TBX1, TRIM24, ATXN7L3, ATF6, HDAC4, CSRNP1, SMARCC2, PBX1, PBX2, KLF4, F2R	1190	564	13528	1.41093032957864	0.9999688559777884	0.16644089774436877	5.309174384392856
GOTERM_BP_FAT	GO:0045935~positive regulation of nucleobase, nucleoside, nucleotide and nucleic acid metabolic process	76	4.903225806451613	0.003124669649581307	MMS19, E2F1, E2F3, NIF3L1, ELF4, STAT5B, ZXDC, TBP, GLI3, IL11, MEN1, CCNE1, SMARCD3, BHLHA15, PDGFC, TBL1XR1, SATB2, BRF1, RXRA, STRN3, MED14, ARID1A, SIX4, SCAP, TNKS2, EYA3, NCOA1, MED17, NCOA6, VEGFA, PIAS2, USP22, PIAS1, RNF20, MED1, ACVR1, TFE3, NFYB, TRIM16, ARNT, STAT6, CHD8, MEIS2, BLOC1S2, ZSCAN21, NFAT5, TNKS, RNF10, AATF, AGRN, ERCC3, TINF2, RNF14, PLAGL2, CEBPA, DVL3, KLF13, TP53BP1, MAML1, CREB1, CREBBP, SMAD3, TEAD1, SMAD2, TBX1, TRIM24, ATXN7L3, RNF8, ATF6, HDAC4, CSRNP1, SMARCC2, PBX1, PBX2, KLF4, F2R	1190	624	13528	1.3845722904546434	0.9999814887808884	0.17128718999715098	5.56780169320753
GOTERM_BP_FAT	GO:0030521~androgen receptor signaling pathway	10	0.6451612903225806	0.003232858083953727	CCNE1, NCOA1, MED17, MED24, PIAS2, ARID1A, MED14, PIAS1, RNF14, MED1	1190	36	13528	3.157796451914099	0.999987314449874	0.17395207906579724	5.755229111159155
GOTERM_BP_FAT	GO:0016574~histone ubiquitination	7	0.4516129032258065	0.003350398053025034	RNF8, SUZ12, HUWE1, USP22, RNF20, RNF40, CTR9	1190	18	13528	4.420915032679738	0.9999915864983046	0.17696883650829165	5.958458666096755
GOTERM_BP_FAT	GO:0048384~retinoic acid receptor signaling pathway	6	0.3870967741935484	0.00367217850608405	ALDH1A2, CREM, RXRA, CYP26B1, PML, RARA	1190	13	13528	5.2468002585649645	0.9999972668626443	0.18941655656217826	6.512707625234182
GOTERM_BP_FAT	GO:0032012~regulation of ARF protein signal transduction	11	0.7096774193548387	0.0041223843529123155	GIT1, SMAP1, AGFG1, CYTH1, AGFG2, PSD3, ASAP2, ASAP1, CYTH3, ARFGEF2, ARAP1	1190	44	13528	2.842016806722689	0.9999994335123327	0.20705145342833464	7.282981354285257
GOTERM_BP_FAT	GO:0007519~skeletal muscle tissue development	14	0.903225806451613	0.004382727812521253	ERBB2, UTRN, SIX4, AFG3L2, CDK5, IGSF8, COL19A1, SVIL, HLX, PPP3CB, AGRN, PITX1, SNTA1, F2R	1190	66	13528	2.4114081996434935	0.9999997720633121	0.21554419726887508	7.725670507664894
GOTERM_BP_FAT	GO:0060538~skeletal muscle organ development	14	0.903225806451613	0.004382727812521253	ERBB2, UTRN, SIX4, AFG3L2, CDK5, IGSF8, COL19A1, SVIL, HLX, PPP3CB, AGRN, PITX1, SNTA1, F2R	1190	66	13528	2.4114081996434935	0.9999997720633121	0.21554419726887508	7.725670507664894
GOTERM_BP_FAT	GO:0051056~regulation of small GTPase mediated signal transduction	36	2.3225806451612905	0.004465177883626626	RABGAP1, AGFG1, CYTH1, AGFG2, ERBB2, SIPA1, ASAP2, ASAP1, AKAP13, CYTH3, ARFGEF2, SCRIB, MCF2L, TBC1D15, SMAP1, TBC1D17, MLST8, RASA3, RAPGEF1, TBC1D9B, GIT1, DAB2IP, ABR, TBC1D10B, RALBP1, ARHGEF7, PSD3, ARHGEF9, VAV2, RALGDS, ARHGEF10, TBC1D24, SIPA1L1, TSC2, MTOR, ARAP1	1190	252	13528	1.6240096038415366	0.9999998291645118	0.2161029452832096	7.865451833631254
GOTERM_BP_FAT	GO:0045893~positive regulation of transcription, DNA-dependent	60	3.870967741935484	0.004480107308682352	MMS19, E2F1, E2F3, NIF3L1, ELF4, STAT5B, IL11, MEN1, CCNE1, BHLHA15, SMARCD3, TBL1XR1, SATB2, RXRA, STRN3, ARID1A, MED14, SIX4, SCAP, NCOA1, MED17, VEGFA, NCOA6, PIAS2, PIAS1, MED1, TFE3, NFYB, TRIM16, ARNT, STAT6, CHD8, MEIS2, ZSCAN21, NFAT5, AATF, AGRN, ERCC3, RNF14, PLAGL2, CEBPA, DVL3, KLF13, MAML1, CREB1, TP53BP1, CREBBP, SMAD3, TEAD1, TBX1, SMAD2, ATXN7L3, ATF6, HDAC4, CSRNP1, SMARCC2, PBX1, PBX2, KLF4, F2R	1190	477	13528	1.4299455631309128	0.9999998378562599	0.2137929643350267	7.890740946771468
GOTERM_BP_FAT	GO:0042254~ribosome biogenesis	21	1.3548387096774193	0.004692332370721671	NAF1, TBL3, TSR1, UTP6, ERI1, WBP11, EIF2A, RRP8, GNL3L, BOP1, RRP9, ISG20L2, BMS1, NOP14, FRG1, WDR3, AATF, UTP14A, FTSJ1, DDX51, NSA2	1190	122	13528	1.956798457087753	0.9999999228222753	0.21974829414952968	8.24952234962687
GOTERM_BP_FAT	GO:0000271~polysaccharide biosynthetic process	11	0.7096774193548387	0.0048916637326135715	GBE1, XYLT2, SLC35D1, B3GALT6, GNE, CHST12, PHKG2, GYG1, CERCAM, EXT1, EXT2	1190	45	13528	2.7788608776844073	0.9999999615754313	0.22496284592166027	8.585302496020187
