Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	141	22.03125	0.0029266050507	NM_033271, NM_005544, NM_001276252, NM_014956, NM_032272, NM_001258329, NM_001039479, NM_001330721, NM_021158, NM_053275, NM_001297760, NM_006092, NM_001262, NM_022340, NM_012154, NM_032268, NM_012454, NM_019020, NM_001130065, NM_173500, NM_015214, NM_153253, NM_015313, NM_022739, NM_057161, NM_182947, NM_003028, NM_014931, NM_023083, NM_203351, NM_175736, NM_020461, NM_005456, NM_002073, NM_006409, NM_030912, NM_018125, NM_007118, NM_001243926, NM_004463, NM_020126, NM_001174100, NM_003274, NM_032139, NM_003906, NM_001111307, NM_000435, NM_000455, NM_001569, NM_024536, NM_001567, NM_001320421, NM_001093, NM_152594, NM_014431, NM_018287, NM_005163, NM_004444, NM_013373, NM_022473, NM_053025, NM_206866, NM_001130040, NM_032127, NM_052935, NM_015102, NM_001319193, NM_005475, NM_001289394, NM_020820, NM_001006617, NM_012292, NM_015656, NM_001330311, NM_001199417, NM_016516, NM_001317194, NM_001287426, NM_001619, NM_024949, NM_003581, NM_001330653, NM_139078, NM_020773, NM_198236, NM_014771, NM_007186, NM_019892, NM_015178, NM_001134224, NM_014907, NM_015173, NM_001626, NM_001198994, NM_012199, NM_006370, NM_001319170, NM_007313, NM_014700, NM_014976, NM_000858, NM_003502, NM_033158, NM_020315, NM_001321236, NM_001077525, NM_002969, NM_004491, NM_004555, NM_001278299, NM_015878, NM_024605, NM_002037, NM_001286398, NM_001135999, NM_006266, NM_145725, NM_000146, NM_021831, NM_001281504, NM_001319, NM_198681, NM_017999, NM_012334, NM_006946, NM_002605, NM_005895, NM_002741, NM_001100619, NM_001304288, NM_134323, NM_001320816, NM_001323616, NM_198679, NM_001308207, NM_032552, NM_014572, NM_001303103, NM_001304331, NM_004687, NM_006645	607	3152	16912	1.24634760284	0.687629621749	0.100376286034	4.00129849785
GOTERM_BP_DIRECT	GO:0018345~protein palmitoylation	5	0.78125	0.00296854787199	NM_001318015, NM_198046, NM_001145548, NM_015457, NM_013373	578	17	15647	7.96203948708	0.998195633725	0.384896704326	5.01740963204
KEGG_PATHWAY	hsa04915:Estrogen signaling pathway	10	1.5625	0.00305044821625	NM_001320613, NM_001114, NM_001470, NM_001675, NM_001130040, NM_015270, NM_002224, NM_001116, NM_001626, NM_005163	208	94	6447	3.2973608838	0.465432684269	0.0991197479619	3.77177166898
KEGG_PATHWAY	hsa04022:cGMP-PKG signaling pathway	13	2.03125	0.00380552482386	NM_005544, NM_015270, NM_001626, NM_004555, NM_005163, NM_183002, NM_053025, NM_014505, NM_001114, NM_001320613, NM_001675, NM_001116, NM_002224	208	154	6447	2.61647727273	0.54233635883	0.105651814481	4.68495185462
KEGG_PATHWAY	hsa04925:Aldosterone synthesis and secretion	9	1.40625	0.00424606884611	NM_001320613, NM_001114, NM_001675, NM_015270, NM_002224, NM_001116, NM_018896, NM_006133, NM_021098	208	81	6447	3.44391025641	0.582009821896	0.103302911569	5.21404851094
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	89	13.90625	0.00442174126229	NM_202002, NM_005647, NM_032271, NM_032272, NM_001105537, NM_006337, NM_001317194, NM_001329765, NM_021639, NM_001304815, NM_020771, NM_021158, NM_004824, NM_005197, NM_001002836, NM_005650, NM_012154, NM_014517, NM_003078, NM_144653, NM_018083, NM_007345, NM_015094, NM_001137675, NM_198055, NM_001014443, NM_000332, NM_025224, NM_015461, NM_002146, NM_014587, NM_207395, NM_018645, NM_007111, NM_012199, NM_007109, NM_018699, NM_001319050, NM_001289936, NM_005392, NM_001291986, NM_004973, NM_001950, NM_001287603, NM_005966, NM_001282450, NM_001012614, NM_020218, NM_003200, NM_001282777, NM_030573, NM_005741, NM_002969, NM_022740, NM_022455, NM_004491, NM_004187, NM_005234, NM_002926, NM_003426, NM_001330474, NM_005225, NM_000966, NM_001172668, NM_001322072, NM_015072, NM_003325, NM_032233, NM_021216, NM_001317836, NM_001289864, NM_033141, NM_005069, NM_002741, NM_001005850, NM_033410, NM_032752, NM_020680, NM_005994, NM_000449, NM_015335, NM_001005271, NM_001113525, NM_006352, NM_001303103, NM_032221, NM_013286, NM_001323044, NM_152455	578	1819	15647	1.32452619505	0.999918673237	0.489643300113	7.38617927437
GOTERM_BP_DIRECT	GO:0046834~lipid phosphorylation	4	0.625	0.0049304400923	NM_152879, NM_001105540, NM_020126, NM_022766	578	10	15647	10.8283737024	0.999972548753	0.503517279332	8.20214521815
GOTERM_BP_DIRECT	GO:0035264~multicellular organism growth	9	1.40625	0.00578540526413	NM_134323, NM_000966, NM_001276252, NM_001100588, NM_001297760, NM_006946, NM_031443, NM_005631, NM_032017	578	74	15647	3.29241092303	0.999995581396	0.537267166364	9.55829111559
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	6	0.9375	0.00591365231513	NM_001137675, NM_006699, NM_001304815, NM_001100588, NM_004807, NM_032017	578	32	15647	5.07580017301	0.999996640826	0.52355400542	9.760080921
KEGG_PATHWAY	hsa00534:Glycosaminoglycan biosynthesis - heparan sulfate / heparin	5	0.78125	0.0066211763748	NM_080605, NM_000127, NM_001543, NM_004807, NM_001440	208	24	6447	6.45733173077	0.743814807729	0.140424991151	8.0202869483
GOTERM_BP_DIRECT	GO:0030010~establishment of cell polarity	5	0.78125	0.00664239272599	NM_001009944, NM_032430, NM_198236, NM_018012, NM_000455	578	21	15647	6.44546053716	0.999999292955	0.544694811642	10.8986842259
KEGG_PATHWAY	hsa04912:GnRH signaling pathway	9	1.40625	0.00701280242808	NM_001320613, NM_001114, NM_001675, NM_203351, NM_015270, NM_002969, NM_002224, NM_001116, NM_001114123	208	88	6447	3.16996284965	0.763708502647	0.134345064594	8.47558705279
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	22	3.4375	0.00703401653107	NM_032271, NM_017999, NM_001323512, NM_001007233, NM_001039479, NM_001206998, NM_001286398, NM_206866, NM_001330474, NM_020771, NM_018708, NM_004295, NM_014771, NM_001100588, NM_014671, NM_022739, NM_145725, NM_001039111, NM_032268, NM_024731, NM_130466, NM_012164	587	313	15720	1.88231708313	0.990042640146	0.25030603871	10.0090868116
GOTERM_CC_DIRECT	GO:0014069~postsynaptic density	14	2.1875	0.00754527277385	NM_001321236, NM_001365, NM_033517, NM_199330, NM_001330311, NM_004631, NM_001284246, NM_003628, NM_018092, NM_001277285, NM_003502, NM_002037, NM_002088, NM_001130969	607	168	16912	2.32180120813	0.950551882561	0.221642442031	10.0148218841
GOTERM_CC_DIRECT	GO:0030054~cell junction	27	4.21875	0.00754588900306	NM_001321236, NM_014747, NM_182706, NM_001365, NM_032430, NM_006337, NM_031434, NM_002926, NM_001130969, NM_183002, NM_001470, NM_003098, NM_001330653, NM_001284246, NM_001277285, NM_032268, NM_001199752, NM_001008701, NM_032444, NM_152744, NM_033018, NM_006946, NM_002088, NM_199330, NM_033517, NM_001319193, NM_003628	607	434	16912	1.73332624754	0.950564070168	0.206509472345	10.0156003481
GOTERM_MF_DIRECT	GO:0016874~ligase activity	19	2.96875	0.00759581951683	NM_032271, NM_017999, NM_001323512, NM_001039479, NM_030912, NM_001206998, NM_001286398, NM_033549, NM_020771, NM_001127266, NM_014771, NM_001100588, NM_182852, NM_015072, NM_145725, NM_022739, NM_001039111, NM_032268, NM_130466	587	256	15720	1.98759582624	0.993119087348	0.253890261634	10.7667828977
KEGG_PATHWAY	hsa05200:Pathways in cancer	22	3.4375	0.00795546410766	NM_198681, NM_053046, NM_015270, NM_002632, NM_001330311, NM_001626, NM_005163, NM_001114, NM_001289936, NM_001320613, NM_005225, NM_006266, NM_007313, NM_004295, NM_004938, NM_001116, NM_198236, NM_001012614, NM_015313, NM_145725, NM_003502, NM_005631	208	372	6447	1.83304900744	0.805513381682	0.138304923788	9.56302132006
KEGG_PATHWAY	hsa04923:Regulation of lipolysis in adipocytes	7	1.09375	0.0079637204204	NM_001320613, NM_001114, NM_005544, NM_015270, NM_001116, NM_001626, NM_005163	208	55	6447	3.94484265734	0.805844917101	0.127673504384	9.57249285965
GOTERM_BP_DIRECT	GO:0046330~positive regulation of JNK cascade	8	1.25	0.00828447231588	NM_001321236, NM_004295, NM_022740, NM_006092, NM_002419, NM_003502, NM_032552, NM_016151	578	63	15647	3.43757895315	0.999999978981	0.605608873487	13.4148916178
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	11	1.71875	0.00848973749822	NM_004463, NM_198681, NM_001320816, NM_198679, NM_006266, NM_198236, NM_032139, NM_015313, NM_012454, NM_007118, NM_004761	587	111	15720	2.65389750909	0.996179849001	0.266042114974	11.9601376813
GOTERM_BP_DIRECT	GO:0008360~regulation of cell shape	12	1.875	0.00915796344611	NM_001319, NM_004463, NM_175736, NM_016274, NM_012334, NM_024490, NM_004491, NM_173500, NM_002037, NM_016151, NM_020859, NM_152243	578	131	15647	2.4797802372	0.999999996769	0.623755661321	14.7259352693
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	49	7.65625	0.00967925465345	NM_002653, NM_005741, NM_202002, NM_021035, NM_004555, NM_005234, NM_003425, NM_003426, NM_021639, NM_004514, NM_005225, NM_021008, NM_000966, NM_005197, NM_001172668, NM_001322072, NM_001114123, NM_005650, NM_014517, NM_003325, NM_006734, NM_020245, NM_198055, NM_021216, NM_002146, NM_005632, NM_001079514, NM_018645, NM_007111, NM_005069, NM_001005850, NM_007109, NM_032752, NM_206866, NM_005994, NM_000449, NM_001675, NM_030809, NM_001950, NM_001287603, NM_001301726, NM_001282450, NM_001012614, NM_003200, NM_006352, NM_001289394, NM_001286968, NM_001323044, NM_152455	587	912	15720	1.43885053349	0.998255594104	0.284147485082	13.525026335
KEGG_PATHWAY	hsa04015:Rap1 signaling pathway	14	2.1875	0.00974596654862	NM_002632, NM_002969, NM_015270, NM_001626, NM_005163, NM_015059, NM_001320613, NM_001114, NM_153253, NM_198679, NM_006266, NM_001116, NM_001284246, NM_020808	208	195	6447	2.22529585799	0.865705846744	0.143105274425	11.5958240362
KEGG_PATHWAY	hsa04724:Glutamatergic synapse	10	1.5625	0.0101593749181	NM_001320613, NM_001114, NM_001365, NM_199330, NM_015270, NM_033517, NM_002224, NM_001116, NM_001619, NM_002088	208	113	6447	2.74293737236	0.876723241686	0.138881453041	12.0591600016
KEGG_PATHWAY	hsa05166:HTLV-I infection	16	2.5	0.0105968362889	NM_001256879, NM_203351, NM_015270, NM_001330311, NM_001626, NM_004555, NM_005163, NM_015059, NM_001320613, NM_001114, NM_001675, NM_005225, NM_001116, NM_001114123, NM_001262, NM_003200	208	242	6447	2.04926891291	0.887403363001	0.135493304285	12.5470187524
GOTERM_CC_DIRECT	GO:0005929~cilium	12	1.875	0.0108715595782	NM_001166136, NM_001009944, NM_001320613, NM_015270, NM_015662, NM_007186, NM_003157, NM_015072, NM_005631, NM_173551, NM_020245, NM_153717	607	138	16912	2.42274908674	0.986958796894	0.266534260168	14.1269720005
KEGG_PATHWAY	hsa04510:Focal adhesion	14	2.1875	0.0110019353318	NM_002632, NM_001626, NM_004491, NM_002213, NM_005163, NM_002037, NM_015059, NM_053025, NM_001289936, NM_032888, NM_001130040, NM_198679, NM_001114123, NM_002160	208	198	6447	2.19157925408	0.896470156496	0.132156135665	12.9965639288
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	5	0.78125	0.0112162483317	NM_001318015, NM_198046, NM_001145548, NM_015457, NM_013373	587	24	15720	5.57921635434	0.999367351123	0.308076410549	15.5086221556
GOTERM_CC_DIRECT	GO:0035068~micro-ribonucleoprotein complex	3	0.46875	0.0119277725152	NM_134323, NM_012199, NM_012154	607	5	16912	16.7169686985	0.991466820369	0.272096078331	15.395782821
GOTERM_BP_DIRECT	GO:0007257~activation of JUN kinase activity	6	0.9375	0.0123057749711	NM_001300804, NM_033141, NM_002419, NM_003502, NM_032552, NM_002741	578	38	15647	4.27435804043	0.999999999996	0.714339836425	19.2970622825
GOTERM_CC_DIRECT	GO:0005815~microtubule organizing center	12	1.875	0.0132715478413	NM_020680, NM_001675, NM_015470, NM_014700, NM_020461, NM_007186, NM_014572, NM_031434, NM_001323916, NM_198968, NM_032932, NM_015214	607	142	16912	2.35450263359	0.995028728015	0.282157412324	16.9848865632
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	42	6.5625	0.0137900186613	NM_001318015, NM_001321236, NM_001286520, NM_001006617, NM_001281460, NM_015470, NM_001271977, NM_198046, NM_016516, NM_017870, NM_022338, NM_020759, NM_001320613, NM_013355, NM_004463, NM_001330653, NM_020223, NM_020773, NM_006612, NM_002408, NM_005631, NM_000127, NM_014864, NM_001567, NM_012235, NM_001318714, NM_001261826, NM_006699, NM_013443, NM_020452, NM_001127198, NM_001199873, NM_013373, NM_005895, NM_175039, NM_015214, NM_152243, NM_020680, NM_006370, NM_001145548, NM_014856, NM_001004356	607	801	16912	1.46090862534	0.995964946592	0.276951207558	17.5905711132
KEGG_PATHWAY	hsa04360:Axon guidance	10	1.5625	0.015447159426	NM_003581, NM_001178061, NM_007313, NM_004555, NM_032242, NM_015313, NM_004263, NM_004444, NM_002037, NM_032108	208	121	6447	2.56158614113	0.958884928368	0.171160099205	17.7916980354
KEGG_PATHWAY	hsa04012:ErbB signaling pathway	8	1.25	0.0157863494676	NM_001289936, NM_003581, NM_001130040, NM_007313, NM_001626, NM_001114123, NM_005163, NM_003952	208	82	6447	3.02392120075	0.961688976314	0.16575086647	18.1474061643
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	22	3.4375	0.0164906367905	NM_004140, NM_014907, NM_001258329, NM_016151, NM_007039, NM_001166136, NM_003098, NM_004463, NM_152715, NM_024927, NM_004295, NM_015102, NM_001284246, NM_001308207, NM_181832, NM_003628, NM_006035, NM_015210, NM_018984, NM_020315, NM_020859, NM_001567	607	353	16912	1.7364179007	0.998641486238	0.307011894958	20.6796846919
GOTERM_MF_DIRECT	GO:0005515~protein binding	340	53.125	0.0175194630374	NM_032627, NM_152588, NM_014956, NM_001276252, NM_001258329, NM_006337, NM_001007233, NM_001319238, NM_004910, NM_001330721, NM_019121, NM_080862, NM_001304815, NM_198868, NM_001042539, NM_021158, NM_053275, NM_006092, NM_021259, NM_001099784, NM_022340, NM_012154, NM_032259, NM_001282853, NM_001014443, NM_014550, NM_013301, NM_001008701, NM_032444, NM_001040429, NM_138368, NM_207197, NM_201274, NM_016274, NM_153253, NM_199330, NM_001271938, NM_130436, NM_001282450, NM_001012614, NM_024490, NM_022739, NM_057161, NM_032932, NM_012164, NM_014931, NM_182706, NM_203351, NM_001039707, NM_001321459, NM_005456, NM_018121, NM_001324321, NM_005781, NM_030912, NM_016025, NM_003098, NM_001330474, NM_004514, NM_000966, NM_006612, NM_003274, NM_032139, NM_006712, NM_001111307, NM_003325, NM_032902, NM_004225, NM_001289864, NM_152594, NM_014431, NM_053025, NM_015395, NM_206866, NM_012406, NM_005994, NM_001270940, NM_032127, NM_002693, NM_005475, NM_013286, NM_001286968, NM_001407, NM_020820, NM_001006617, NM_152879, NM_012292, NM_002632, NM_015164, NM_004631, NM_016516, NM_001619, NM_000641, NM_001099289, NM_024103, NM_005197, NM_198236, NM_181832, NM_016240, NM_001137675, NM_000332, NM_001127198, NM_053046, NM_014909, NM_015270, NM_014907, NM_015173, NM_001198994, NM_001626, NM_007111, NM_012199, NM_018699, NM_014505, NM_005392, NM_001291986, NM_001105540, NM_006370, NM_001287603, NM_007313, NM_014700, NM_182852, NM_003200, NM_003502, NM_173551, NM_020315, NM_015670, NM_002653, NM_005741, NM_013318, NM_001077525, NM_001271977, NM_001278299, NM_024605, NM_007039, NM_005876, NM_002226, NM_001135999, NM_032482, NM_024928, NM_006266, NM_002224, NM_001100119, NM_001114123, NM_145725, NM_000146, NM_004761, NM_004747, NM_022089, NM_033386, NM_001105568, NM_013237, NM_005895, NM_002741, NM_001100619, NM_032752, NM_001323616, NM_003628, NM_020433, NM_001129727, NM_001005271, NM_001304331, NM_006352, NM_001113525, NM_006645, NM_012247, NM_005544, NM_032271, NM_020444, NM_019096, NM_001289824, NM_017797, NM_001206998, NM_001322253, NM_001130071, NM_017787, NM_015428, NM_001330260, NM_021008, NM_001177515, NM_001262, NM_015130, NM_032268, NM_001543, NM_025161, NM_144653, NM_001318714, NM_198055, NM_018998, NM_002213, NM_019020, NM_173500, NM_001257407, NM_001130065, NM_001675, NM_002850, NM_001173988, NM_004295, NM_024692, NM_001329990, NM_015089, NM_015313, NM_002419, NM_003028, NM_030962, NM_001282777, NM_001365, NM_006688, NM_015103, NM_152421, NM_001323512, NM_004140, NM_007118, NM_001243926, NM_001470, NM_001300804, NM_013355, NM_004656, NM_020126, NM_152727, NM_000435, NM_001569, NM_000455, NM_145245, NM_001242409, NM_001320421, NM_001567, NM_001199752, NM_012235, NM_014233, NM_004860, NM_001093, NM_024036, NM_006293, NM_014611, NM_033141, NM_005163, NM_004444, NM_152243, NM_015059, NM_000449, NM_030809, NM_152715, NM_001287491, NM_001130040, NM_052935, NM_002833, NM_017754, NM_001319193, NM_015102, NM_018984, NM_001323916, NM_015049, NM_202002, NM_005647, NM_001113324, NM_015470, NM_001330311, NM_022766, NM_001243766, NM_031434, NM_001317194, NM_001282690, NM_033549, NM_199054, NM_003581, NM_001330653, NM_020771, NM_139078, NM_004824, NM_020773, NM_001039570, NM_014771, NM_014671, NM_007186, NM_001099436, NM_004260, NM_020209, NM_001256879, NM_001134224, NM_033018, NM_003587, NM_031443, NM_198968, NM_032017, NM_001009944, NM_001127244, NM_001319050, NM_001289936, NM_001319170, NM_001950, NM_004938, NM_014976, NM_020218, NM_033158, NM_001271023, NM_025230, NM_030573, NM_001321236, NM_002969, NM_001286440, NM_022740, NM_001271818, NM_004555, NM_005234, NM_015878, NM_002037, NM_017590, NM_015350, NM_024076, NM_020223, NM_005225, NM_015346, NM_003942, NM_005937, NM_005631, NM_001319, NM_014652, NM_001321042, NM_032806, NM_017999, NM_001317836, NM_001079514, NM_012334, NM_001122772, NM_001128608, NM_145686, NM_001252406, NM_025108, NM_001304288, NM_033410, NM_134323, NM_153818, NM_198679, NM_033517, NM_138499, NM_032552, NM_001303103, NM_014572, NM_004687, NM_032807	587	8412	15720	1.08241572638	0.999990282757	0.422819599293	23.2076799174
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	8	1.25	0.0178452301695	NM_014246, NM_182706, NM_021008, NM_000966, NM_015662, NM_004491, NM_001039111, NM_020859	578	73	15647	2.96667772669	1.0	0.824348305922	26.7856475431
GOTERM_BP_DIRECT	GO:0071774~response to fibroblast growth factor	3	0.46875	0.0184486165361	NM_004976, NM_001114123, NM_002160	578	6	15647	13.535467128	1.0	0.821007360417	27.5605674551
GOTERM_BP_DIRECT	GO:0006896~Golgi to vacuole transport	3	0.46875	0.0184486165361	NM_006370, NM_016516, NM_022340	578	6	15647	13.535467128	1.0	0.821007360417	27.5605674551
KEGG_PATHWAY	hsa00562:Inositol phosphate metabolism	7	1.09375	0.0186850916302	NM_001134224, NM_001321042, NM_001077525, NM_019892, NM_001330721, NM_004687, NM_001567	208	66	6447	3.28736888112	0.979072307568	0.184137610831	21.1300269847
GOTERM_MF_DIRECT	GO:0035198~miRNA binding	4	0.625	0.0200876691352	NM_134323, NM_012199, NM_012154, NM_001039111	587	16	15720	6.69505962521	0.999998241038	0.452453828416	26.1526891077
GOTERM_MF_DIRECT	GO:0031435~mitogen-activated protein kinase kinase kinase binding	4	0.625	0.0200876691352	NM_005456, NM_003200, NM_002419, NM_032552	587	16	15720	6.69505962521	0.999998241038	0.452453828416	26.1526891077
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	12	1.875	0.0210149059496	NM_004463, NM_182706, NM_198681, NM_001105540, NM_015103, NM_012334, NM_181832, NM_018984, NM_012454, NM_020315, NM_001567, NM_053025	607	152	16912	2.19960114454	0.999782177123	0.358393722072	25.6150344224
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	10	1.5625	0.0215369583891	NM_199054, NM_005544, NM_001093, NM_198679, NM_001130040, NM_001626, NM_001114123, NM_005163, NM_003952, NM_001567	208	128	6447	2.42149939904	0.988475890722	0.20001771792	23.9664815716
KEGG_PATHWAY	hsa00532:Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	4	0.625	0.0216284997818	NM_001270764, NM_080605, NM_019015, NM_024536	208	19	6447	6.52530364372	0.988694816258	0.192209140678	24.0559527892
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	5	0.78125	0.0216654994093	NM_015395, NM_015346, NM_020433, NM_001278299, NM_032552	587	29	15720	4.61728250015	0.999999385882	0.463062175547	27.9093935485
KEGG_PATHWAY	hsa04725:Cholinergic synapse	9	1.40625	0.0223483217607	NM_001320613, NM_001114, NM_001675, NM_015270, NM_002224, NM_001116, NM_001626, NM_005163, NM_002037	208	108	6447	2.58293269231	0.990278108389	0.189908405186	24.7561262087
KEGG_PATHWAY	hsa05032:Morphine addiction	8	1.25	0.0224642810856	NM_001320613, NM_001114, NM_001470, NM_015270, NM_001116, NM_001111307, NM_002605, NM_001619	208	88	6447	2.81774475524	0.990511659726	0.183320319795	24.868362893
GOTERM_MF_DIRECT	GO:0003777~microtubule motor activity	8	1.25	0.0229794683856	NM_020759, NM_001318714, NM_145754, NM_015656, NM_001252100, NM_006612, NM_001105568, NM_018012	587	76	15720	2.81897247377	0.999999744665	0.468753306088	29.3424851458
GOTERM_BP_DIRECT	GO:0015012~heparan sulfate proteoglycan biosynthetic process	4	0.625	0.0230680374871	NM_080605, NM_000127, NM_001543, NM_001440	578	17	15647	6.36963158966	1.0	0.873360295244	33.2422590092
GOTERM_BP_DIRECT	GO:0006171~cAMP biosynthetic process	4	0.625	0.0230680374871	NM_001320613, NM_001114, NM_015270, NM_001116	578	17	15647	6.36963158966	1.0	0.873360295244	33.2422590092
GOTERM_BP_DIRECT	GO:0006493~protein O-linked glycosylation	5	0.78125	0.0234444893587	NM_015049, NM_032806, NM_001287491, NM_152312, NM_001243766	578	30	15647	4.51182237601	1.0	0.86688117365	33.6862787615
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	13	2.03125	0.0235717682093	NM_001318714, NM_015656, NM_022089, NM_001252100, NM_001105568, NM_014611, NM_003587, NM_001130065, NM_020759, NM_145754, NM_001163735, NM_006612, NM_001089	587	168	15720	2.07228036018	0.999999828156	0.463703005866	29.9797510218
GOTERM_CC_DIRECT	GO:0070578~RISC-loading complex	3	0.46875	0.0238819362898	NM_134323, NM_012199, NM_012154	607	7	16912	11.9406919275	0.999932011908	0.381098347035	28.5933636531
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	14	2.1875	0.0240061425924	NM_001318714, NM_015656, NM_001252100, NM_020461, NM_001105568, NM_001324321, NM_020759, NM_145754, NM_005886, NM_015447, NM_006612, NM_018012, NM_001163809, NM_015210	587	188	15720	1.99427307985	0.999999871487	0.456800370548	30.4436890548
GOTERM_BP_DIRECT	GO:0046339~diacylglycerol metabolic process	3	0.46875	0.0252031128485	NM_152879, NM_001105540, NM_178819	578	7	15647	11.6018289669	1.0	0.875850888097	35.7239371312
GOTERM_BP_DIRECT	GO:0010586~miRNA metabolic process	3	0.46875	0.0252031128485	NM_012199, NM_012154, NM_001039111	578	7	15647	11.6018289669	1.0	0.875850888097	35.7239371312
GOTERM_BP_DIRECT	GO:0035280~miRNA loading onto RISC involved in gene silencing by miRNA	3	0.46875	0.0252031128485	NM_134323, NM_012199, NM_012154	578	7	15647	11.6018289669	1.0	0.875850888097	35.7239371312
GOTERM_MF_DIRECT	GO:0009931~calcium-dependent protein serine/threonine kinase activity	3	0.46875	0.0257203909622	NM_199054, NM_139078, NM_001243926	587	7	15720	11.4772450718	0.999999959224	0.467510450211	32.2467595832
GOTERM_CC_DIRECT	GO:0019005~SCF ubiquitin ligase complex	6	0.9375	0.0258243824582	NM_033271, NM_018998, NM_145804, NM_001099784, NM_032807, NM_017797	607	47	16912	3.55680185075	0.9999691688	0.390196348506	30.5478954825
KEGG_PATHWAY	hsa04971:Gastric acid secretion	7	1.09375	0.0258395277868	NM_001320613, NM_001114, NM_015270, NM_002224, NM_001116, NM_001199692, NM_053025	208	71	6447	3.05586403034	0.995330684417	0.200376496133	28.0685066473
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	37	5.78125	0.0262918398392	NM_202002, NM_005647, NM_001276252, NM_022740, NM_004631, NM_022455, NM_004491, NM_005234, NM_024949, NM_001300804, NM_001304815, NM_005225, NM_021158, NM_000966, NM_005631, NM_000435, NM_001137675, NM_198055, NM_002146, NM_001289864, NM_018645, NM_005069, NM_018699, NM_032752, NM_206866, NM_005994, NM_000449, NM_004973, NM_001282450, NM_001012614, NM_003200, NM_022739, NM_001303103, NM_006352, NM_032552, NM_001286968, NM_001323916	578	697	15647	1.43705102937	1.0	0.877169997319	36.955685525
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	8	1.25	0.0263457361539	NM_020759, NM_001318714, NM_145754, NM_015656, NM_001252100, NM_006612, NM_001105568, NM_018012	578	79	15647	2.74136043099	1.0	0.868172847662	37.0160804213
GOTERM_BP_DIRECT	GO:0007193~adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	6	0.9375	0.0264663282605	NM_001320613, NM_001114, NM_001470, NM_015270, NM_001116, NM_002073	578	46	15647	3.5309914247	1.0	0.859909783647	37.1510156044
GOTERM_BP_DIRECT	GO:0035335~peptidyl-tyrosine dephosphorylation	9	1.40625	0.0267712643949	NM_080391, NM_002850, NM_001077525, NM_002833, NM_014431, NM_177995, NM_018984, NM_004687, NM_007039	578	97	15647	2.51173616809	1.0	0.853706933154	37.4910062705
GOTERM_BP_DIRECT	GO:0034199~activation of protein kinase A activity	4	0.625	0.0269403076807	NM_001320613, NM_001114, NM_015270, NM_001116	578	18	15647	6.01576316801	1.0	0.846191378272	37.6787348559
GOTERM_BP_DIRECT	GO:0030162~regulation of proteolysis	4	0.625	0.0269403076807	NM_033271, NM_145804, NM_145725, NM_017797	578	18	15647	6.01576316801	1.0	0.846191378272	37.6787348559
KEGG_PATHWAY	hsa04270:Vascular smooth muscle contraction	9	1.40625	0.0271041279817	NM_014505, NM_001320613, NM_001114, NM_015270, NM_198236, NM_002224, NM_001116, NM_015313, NM_053025	208	112	6447	2.49068509615	0.996422299828	0.20174038615	29.2348312391
GOTERM_MF_DIRECT	GO:0030159~receptor signaling complex scaffold activity	4	0.625	0.0277060078246	NM_003581, NM_014550, NM_004747, NM_003502	587	18	15720	5.9511641113	0.999999989239	0.480694822721	34.2807158659
GOTERM_MF_DIRECT	GO:0043548~phosphatidylinositol 3-kinase binding	4	0.625	0.0277060078246	NM_005544, NM_006293, NM_032552, NM_002037	587	18	15720	5.9511641113	0.999999989239	0.480694822721	34.2807158659
KEGG_PATHWAY	hsa04150:mTOR signaling pathway	6	0.9375	0.0287674418301	NM_005544, NM_001626, NM_005163, NM_001099436, NM_000455, NM_003952	208	54	6447	3.44391025641	0.997480799767	0.205582934668	30.7423814943
GOTERM_BP_DIRECT	GO:0071364~cellular response to epidermal growth factor stimulus	5	0.78125	0.0290476256185	NM_001289936, NM_005163, NM_032552, NM_002605, NM_001242409	578	32	15647	4.22983347751	1.0	0.85879098838	39.9748396498
