Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Disease mutation	40	21.052631578947366	8.779009402457932E-4	NM_000941, NM_001003800, NM_014762, NM_001256270, NM_139276, NM_001005361, NM_004990, NM_021038, NM_006612, NM_001014763, NM_000023, NM_001130438, NM_002065, NM_138793, NM_001909, NM_014239, NM_000127, NM_003680, NM_001136191, NM_005051, NM_014014, NM_004153, NM_024334, NM_002109, NM_001130004, NM_014754, NM_006397, NM_170665, NM_030928, NM_001166159, NM_001316320, NM_005189, NM_052844, NM_006371, NM_015937, NM_000182, NM_001128844, NM_014874, NM_001376, NM_006080	190	2550	20581	1.6991537667698657	0.2069489166144507	0.012798923763588932	1.1441587176343804
GOTERM_BP_DIRECT	GO:0006418~tRNA aminoacylation for protein translation	5	2.631578947368421	8.996541339295872E-4	NM_004461, NM_002109, NM_004990, NM_003680, NM_005051	183	40	16792	11.469945355191257	0.6637739335469143	0.30463879069647715	1.446189806990772
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	46	24.210526315789473	0.001005892823756721	NM_002014, NM_005628, NM_020532, NM_001130517, NM_001085458, NM_004712, NM_001005361, NM_001286561, NM_003370, NM_004990, NM_020429, NM_001160233, NM_013379, NM_020755, NM_001017963, NM_001014763, NM_001130438, NM_002065, NM_138793, NM_002444, NM_001909, NM_001282444, NM_001018070, NM_021913, NM_006389, NM_017458, NM_005803, NM_001130004, NM_001912, NM_001321471, NM_001012662, NM_000637, NM_139265, NM_002087, NM_001316320, NM_007173, NM_001330216, NM_001018067, NM_002862, NM_004317, NM_006066, NM_001398, NM_016292, NM_001130524, NM_006184, NM_001376	186	2811	18224	1.6033478309100577	0.2501110386978552	0.02837272840534144	1.326176545901514
GOTERM_CC_DIRECT	GO:0043234~protein complex	13	6.842105263157896	0.0010527845232089126	NM_002014, NM_170665, NM_001098426, NM_014634, NM_005526, NM_001005361, NM_002741, NM_021021, NM_001160233, NM_001017963, NM_002065, NM_003200, NM_001128844	186	412	18224	3.09155444200856	0.26011090805566606	0.02701519769990879	1.3876003767895329
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	20	10.526315789473683	0.0012550702711611992	NM_001143676, NM_002014, NM_014754, NM_000941, NM_020532, NM_170665, NM_014762, NM_001081563, NM_001145638, NM_016026, NM_001316320, NM_013402, NM_020755, NM_015937, NM_138793, NM_016128, NM_020170, NM_004317, NM_004265, NM_000127	186	862	18224	2.2732829379038497	0.3017482305232472	0.029487789700681666	1.6521711790307703
UP_KEYWORDS	RNA-binding	16	8.421052631578947	0.0012697730795914663	NM_024321, NM_001098504, NM_031266, NM_004990, NM_021038, NM_001135653, NM_001300947, NM_001330216, NM_001018067, NM_206855, NM_006805, NM_001330990, NM_001967, NM_003680, NM_001020658, NM_006546	190	665	20581	2.6062208151958846	0.2849716595423165	0.017499448276153462	1.6509675668416879
GOTERM_BP_DIRECT	GO:0016569~covalent chromatin modification	7	3.684210526315789	0.0014468204102301323	NM_004639, NM_005189, NM_001348, NM_001291986, NM_001098426, NM_001128844, NM_003078	183	113	16792	5.684220706997437	0.8268103820734964	0.3548949174890378	2.3161361082410625
UP_KEYWORDS	Neuropathy	6	3.1578947368421053	0.001448729985668234	NM_002109, NM_001005361, NM_014874, NM_004990, NM_003680, NM_001376	190	90	20581	7.22140350877193	0.31801118947874085	0.018955149606869948	1.8816136145134554
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	10	5.263157894736842	0.0017501351472215387	NM_199141, NM_002478, NM_001321471, NM_001098504, NM_001098426, NM_003403, NM_002503, NM_003200, NM_001128844, NM_003078	187	248	16881	3.6400293255131966	0.5291508074347548	0.08985575198768969	2.4387111399300276
UP_SEQ_FEATURE	domain:Protein kinase	13	6.842105263157896	0.0019864472967659583	NM_002314, NM_001143676, NM_001348, NM_007313, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_021913, NM_001619, NM_002741, NM_032017	190	478	20063	2.8718233869191807	0.7484127654544936	0.24118183227985535	2.9507970619071178
UP_KEYWORDS	Coiled coil	44	23.157894736842106	0.0021312905029656328	NM_001348, NM_002014, NM_001003800, NM_020532, NM_001297656, NM_006337, NM_001256270, NM_001085458, NM_139276, NM_004712, NM_001286561, NM_003370, NM_001619, NM_015853, NM_001017963, NM_006612, NM_001130438, NM_002803, NM_003367, NM_002444, NM_001025091, NM_080881, NM_001282444, NM_015963, NM_001018070, NM_001136191, NM_001098536, NM_014014, NM_002109, NM_001130004, NM_004906, NM_017647, NM_001081563, NM_006392, NM_021174, NM_002741, NM_001291986, NM_001323616, NM_001286645, NM_001128844, NM_014874, NM_006351, NM_006184, NM_001376	190	3036	20581	1.569870327993898	0.43065069634888054	0.026465445014352218	2.7567427835220593
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	5	2.631578947368421	0.0023809451015529624	NM_199141, NM_001130004, NM_001321471, NM_003078, NM_002741	187	51	16881	8.850267379679144	0.6412132740480794	0.10764559029637721	3.3040764522217603
GOTERM_CC_DIRECT	GO:0030529~intracellular ribonucleoprotein complex	7	3.684210526315789	0.0026683281243524612	NM_017458, NM_014014, NM_001135653, NM_001300947, NM_006805, NM_031266, NM_006546	186	136	18224	5.043010752688172	0.5342758695061138	0.057087394805418024	3.482349167846377
GOTERM_MF_DIRECT	GO:0003723~RNA binding	15	7.894736842105263	0.003009942971178275	NM_006397, NM_003403, NM_001098504, NM_006392, NM_031266, NM_001324, NM_021038, NM_001135653, NM_001300947, NM_001330216, NM_206855, NM_006805, NM_006546, NM_005051, NM_001020658	187	547	16881	2.4754861226524847	0.726438068658079	0.12157322248825075	4.159850880892413
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	6	3.1578947368421053	0.003176346274490335	NM_000941, NM_001014763, NM_000637, NM_006066, NM_002318, NM_001166159	187	90	16881	6.0181818181818185	0.7453849991042847	0.11694154450630467	4.385068688842875
INTERPRO	IPR027417:P-loop containing nucleoside triphosphate hydrolase	19	10.0	0.003437937720259871	NM_004153, NM_014014, NM_001098504, NM_001297656, NM_001256270, NM_139265, NM_001005361, NM_001330216, NM_001173988, NM_006612, NM_002803, NM_001025091, NM_004317, NM_001330990, NM_001282444, NM_001967, NM_001128844, NM_014874, NM_001376	188	879	18559	2.133838017089052	0.8206626559194503	0.5765175988538016	4.837008921278818
UP_KEYWORDS	Isopeptide bond	21	11.052631578947368	0.003872519827772806	NM_001722, NM_014014, NM_017458, NM_002014, NM_001321471, NM_001012662, NM_170665, NM_001098504, NM_003403, NM_005526, NM_006392, NM_021174, NM_001286561, NM_020429, NM_001278284, NM_001018067, NM_001284388, NM_001025091, NM_006805, NM_003200, NM_006546	190	1132	20581	2.0094894922819417	0.6409630194891692	0.04549314050709896	4.956669898416699
INTERPRO	IPR000719:Protein kinase, catalytic domain	13	6.842105263157896	0.003953783391088459	NM_002314, NM_001143676, NM_001348, NM_007313, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_021913, NM_001619, NM_002741, NM_032017	188	487	18559	2.635185023373673	0.8614949522120569	0.4826054292576969	5.543702464117994
UP_KEYWORDS	Apoptosis	13	6.842105263157896	0.0040756639767805195	NM_004639, NM_001143676, NM_001348, NM_001145001, NM_014634, NM_018434, NM_021174, NM_005225, NM_007350, NM_007313, NM_030782, NM_014874, NM_001136191	190	536	20581	2.6271897093479972	0.6597837801269805	0.045795363696494173	5.210312193503275
UP_KEYWORDS	Cytoskeleton	21	11.052631578947368	0.004106240212581179	NM_002014, NM_001130004, NM_001003800, NM_001145001, NM_001297656, NM_001256270, NM_001005361, NM_003370, NM_001286561, NM_021021, NM_052844, NM_024844, NM_007313, NM_006612, NM_001130438, NM_000023, NM_002444, NM_001286645, NM_001018070, NM_018715, NM_001376	190	1138	20581	1.998894644343724	0.6625301841800298	0.0442526065473865	5.248434974845595
UP_KEYWORDS	Microtubule	9	4.736842105263158	0.004446632866687915	NM_002014, NM_001145001, NM_006612, NM_001297656, NM_001256270, NM_018715, NM_001005361, NM_001286561, NM_001376	190	280	20581	3.4817481203007516	0.6916527868589584	0.04597094557199333	5.671884868106069
GOTERM_CC_DIRECT	GO:0090575~RNA polymerase II transcription factor complex	4	2.1052631578947367	0.004489024734625419	NM_199141, NM_003200, NM_031266, NM_139276	186	33	18224	11.876181166503748	0.7238335096266905	0.0878134980674885	5.793751046141493
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	5	2.631578947368421	0.004566163529108905	NM_001130004, NM_001012662, NM_002444, NM_001330990, NM_021038	187	61	16881	7.399403874813711	0.8602565067440622	0.1512542102567982	6.246998943990489
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	14	7.368421052631578	0.00466559111616939	NM_004639, NM_001160233, NM_013379, NM_000941, NM_001014763, NM_001145001, NM_001130438, NM_003367, NM_015388, NM_002803, NM_001261, NM_002087, NM_004712, NM_013402	186	558	18224	2.458241800593518	0.7374940582873191	0.085305763647614	6.015160545615206
GOTERM_BP_DIRECT	GO:0006884~cell volume homeostasis	3	1.5789473684210527	0.004965212562132616	NM_001127244, NM_001950, NM_001286645	183	10	16792	27.52786885245902	0.9975893276928418	0.7004787525740523	7.740260073345906
INTERPRO	IPR017441:Protein kinase, ATP binding site	11	5.7894736842105265	0.005376945132639474	NM_001143676, NM_002314, NM_001348, NM_007313, NM_001145001, NM_001261, NM_033018, NM_001081563, NM_021913, NM_002741, NM_001619	188	381	18559	2.8501284413916346	0.9321417977729899	0.48961184427540194	7.468152815521201
GOTERM_BP_DIRECT	GO:0006464~cellular protein modification process	6	3.1578947368421053	0.005711452817431687	NM_007240, NM_007313, NM_153712, NM_006337, NM_002318, NM_001316320	183	105	16792	5.243403590944575	0.99902823516599	0.6852781734147261	8.853772780823743
GOTERM_CC_DIRECT	GO:0010494~cytoplasmic stress granule	4	2.1052631578947367	0.00574543789170673	NM_001135653, NM_006546, NM_021038, NM_001020658	186	36	18224	10.886499402628434	0.8075528741791821	0.097869295879917	7.358823689657379
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	7	3.684210526315789	0.005910838641593153	NM_005803, NM_001321357, NM_001085458, NM_001018070, NM_001005361, NM_003370, NM_006546	186	160	18224	4.286559139784946	0.8164954401871105	0.0949238736753607	7.563057586350508
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	11	5.7894736842105265	0.006741411858976395	NM_002314, NM_001130004, NM_005803, NM_002444, NM_001286645, NM_001256270, NM_001018070, NM_001005361, NM_006389, NM_003370, NM_021021	186	391	18224	2.7564282374941564	0.8555139067412593	0.10190212385384645	8.58235521104287
GOTERM_BP_DIRECT	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	4	2.1052631578947367	0.0068763135864763686	NM_001130071, NM_001258038, NM_014203, NM_004712	183	36	16792	10.19550698239223	0.9997650124336596	0.6969056501635144	10.566764154750407
INTERPRO	IPR011009:Protein kinase-like domain	13	6.842105263157896	0.007719621937208896	NM_002314, NM_001143676, NM_001348, NM_007313, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_021913, NM_001619, NM_002741, NM_032017	188	531	18559	2.416826942340826	0.979079728367811	0.5385618858009631	10.556732879198382
UP_KEYWORDS	Kinase	15	7.894736842105263	0.008090945327861705	NM_002314, NM_001143676, NM_001348, NM_001145001, NM_001081563, NM_033018, NM_001242829, NM_004712, NM_002741, NM_001619, NM_032017, NM_005983, NM_007313, NM_001261, NM_021913	190	735	20581	2.2106337271750807	0.8828965597058765	0.07917785338733463	10.097184258650916
UP_KEYWORDS	Activator	14	7.368421052631578	0.008219297089464384	NM_003213, NM_001348, NM_002478, NM_001321471, NM_003403, NM_005526, NM_021174, NM_139276, NM_001278284, NM_001950, NM_005225, NM_001005463, NM_001025091, NM_001128844	190	661	20581	2.294243172227088	0.8868296532535227	0.07752827997403133	10.249487707500727
GOTERM_BP_DIRECT	GO:0030516~regulation of axon extension	3	1.5789473684210527	0.008424562164960922	NM_007313, NM_153712, NM_001005361	183	13	16792	21.17528373266078	0.9999644781294157	0.7221489908584066	12.796826412544437
UP_KEYWORDS	Neurogenesis	8	4.2105263157894735	0.008471773709666525	NM_006216, NM_020532, NM_080881, NM_003200, NM_001128844, NM_001145638, NM_003078, NM_006080	190	250	20581	3.466273684210526	0.8941863629670348	0.07708394395530715	10.548383675167628
INTERPRO	IPR014729:Rossmann-like alpha/beta/alpha sandwich fold	4	2.1052631578947367	0.008661024237691241	NM_001014763, NM_004990, NM_003680, NM_005051	188	42	18559	9.401722391084093	0.9869722775448367	0.5149221809432105	11.770634474689368
GOTERM_BP_DIRECT	GO:1900034~regulation of cellular response to heat	5	2.631578947368421	0.008926614120065499	NM_024844, NM_002014, NM_001017963, NM_005526, NM_021174	183	75	16792	6.117304189435337	0.9999807628585456	0.7007627772343151	13.508695593507092
GOTERM_BP_DIRECT	GO:0008654~phospholipid biosynthetic process	4	2.1052631578947367	0.009219619576106388	NM_020755, NM_014754, NM_016368, NM_013402	183	40	16792	9.175956284153004	0.9999865528879807	0.6742661426284404	13.921630398724483
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	11	5.7894736842105265	0.009389621840310287	NM_004639, NM_001291986, NM_003651, NM_005225, NM_006371, NM_003403, NM_033018, NM_005526, NM_021913, NM_001005361, NM_001020658	183	385	16792	2.621701795472287	0.9999890760452432	0.6460486063872307	14.16036720878423
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	5	2.631578947368421	0.009481991731917246	NM_004461, NM_002109, NM_004990, NM_003680, NM_005051	88	66	6879	5.922004132231405	0.7801544207076478	0.7801544207076478	10.85598417031628
UP_SEQ_FEATURE	short sequence motif:"KMSKS" region	3	1.5789473684210527	0.009712113875743066	NM_004990, NM_003680, NM_005051	190	16	20063	19.799013157894738	0.9988559164303856	0.676597808811808	13.671547293939302
GOTERM_BP_DIRECT	GO:0043254~regulation of protein complex assembly	3	1.5789473684210527	0.009759075921399244	NM_001017963, NM_020170, NM_018410	183	14	16792	19.662763466042158	0.9999930466461878	0.6283083021901841	14.677056937595157
GOTERM_CC_DIRECT	GO:0016514~SWI/SNF complex	3	1.5789473684210527	0.009866707901929702	NM_001098426, NM_001128844, NM_003078	186	15	18224	19.59569892473118	0.9413338300843647	0.13865268973297618	12.32538658483129
UP_KEYWORDS	Serine/threonine-protein kinase	10	5.263157894736842	0.010829896585345888	NM_001143676, NM_002314, NM_001348, NM_001145001, NM_001261, NM_033018, NM_001081563, NM_002741, NM_001619, NM_032017	190	393	20581	2.75626088121066	0.9435662125346373	0.09437244613404683	13.295999850349805
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	4	2.1052631578947367	0.011025137209161035	NM_002314, NM_002014, NM_001081563, NM_005526	187	42	16881	8.597402597402596	0.9914953033822952	0.3069844386447963	14.466322564501688
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	12	6.315789473684211	0.011082513900043528	NM_001143676, NM_002314, NM_001348, NM_002478, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_005526, NM_002741, NM_032017	183	456	16792	2.4147253379350015	0.9999986233357474	0.645888021275056	16.504066780110595
UP_SEQ_FEATURE	active site:Proton acceptor	14	7.368421052631578	0.011390999046508905	NM_001143676, NM_001348, NM_001145001, NM_000637, NM_001081563, NM_033018, NM_016026, NM_002741, NM_001619, NM_032017, NM_001330216, NM_007313, NM_001261, NM_021913	190	672	20063	2.199890350877193	0.9996475927679228	0.678840563318746	15.850069415344537
GOTERM_BP_DIRECT	GO:0007018~microtubule-based movement	5	2.631578947368421	0.011624816641118273	NM_006612, NM_001297656, NM_014203, NM_001256270, NM_001376	183	81	16792	5.66417054577346	0.9999992915013863	0.6363040203346981	17.24206192457207
GOTERM_BP_DIRECT	GO:0006890~retrograde vesicle-mediated transport, Golgi to ER	5	2.631578947368421	0.012119980734506538	NM_001003800, NM_006612, NM_016128, NM_001297656, NM_001256270	183	82	16792	5.595095295215247	0.9999996138215278	0.6263607107010949	17.910559026971207
UP_SEQ_FEATURE	short sequence motif:"HIGH" region	3	1.5789473684210527	0.012231186141206767	NM_004990, NM_003680, NM_005051	190	18	20063	17.599122807017544	0.9998046626049556	0.6561665111859522	16.920923023916913
GOTERM_CC_DIRECT	GO:0031143~pseudopodium	3	1.5789473684210527	0.012611040653308979	NM_001330216, NM_001130004, NM_002444	186	17	18224	17.29032258064516	0.9734756776269122	0.16596895832041048	15.49477751347954
GOTERM_CC_DIRECT	GO:0015630~microtubule cytoskeleton	6	3.1578947368421053	0.013007929859177038	NM_001130438, NM_032940, NM_001297656, NM_033018, NM_014874, NM_006184	186	137	18224	4.291028961619967	0.9763567196035837	0.16332361540968254	15.944268705077558
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	7	3.684210526315789	0.013463689440495199	NM_001300947, NM_001321471, NM_004906, NM_206855, NM_006805, NM_021174, NM_021038	183	179	16792	3.5883627926855333	0.9999999257094959	0.641546082100453	19.699197504499967
UP_KEYWORDS	Stress response	5	2.631578947368421	0.01363625835137294	NM_001143676, NM_001017963, NM_005526, NM_016292, NM_006389	190	100	20581	5.416052631578947	0.9733440455775206	0.11381075593134171	16.46423085694022
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	9	4.736842105263158	0.013763347153593886	NM_001143676, NM_001348, NM_001145001, NM_001261, NM_033018, NM_001081563, NM_002741, NM_001619, NM_032017	188	312	18559	2.847637070376432	0.9990078250788865	0.6276587281369248	18.087478250134115
GOTERM_BP_DIRECT	GO:1901741~positive regulation of myoblast fusion	3	1.5789473684210527	0.014277963804650304	NM_002478, NM_005803, NM_001282444	183	17	16792	16.192864030858242	0.999999972668863	0.6409974678670061	20.76523328647245
GOTERM_BP_DIRECT	GO:0006337~nucleosome disassembly	3	1.5789473684210527	0.014277963804650304	NM_001098426, NM_001128844, NM_003078	183	17	16792	16.192864030858242	0.999999972668863	0.6409974678670061	20.76523328647245
GOTERM_CC_DIRECT	GO:0005874~microtubule	9	4.736842105263158	0.01432320965779263	NM_002014, NM_001330216, NM_001145001, NM_006612, NM_001297656, NM_001256270, NM_018715, NM_001005361, NM_001376	186	311	18224	2.835390519655637	0.9838536007404045	0.17101075754680783	17.41811655298726
UP_KEYWORDS	Lipid biosynthesis	6	3.1578947368421053	0.014697650167281237	NM_020755, NM_014754, NM_014762, NM_016368, NM_004265, NM_013402	190	156	20581	4.166194331983806	0.9799389854550937	0.11846981040386706	17.634354590151823
UP_KEYWORDS	Ligase	9	4.736842105263158	0.015116785720759548	NM_020429, NM_004461, NM_002109, NM_002065, NM_153712, NM_018434, NM_004990, NM_003680, NM_005051	190	347	20581	2.8094797512513274	0.982070415803838	0.11809040165727458	18.09224336198534
GOTERM_BP_DIRECT	GO:0010467~gene expression	4	2.1052631578947367	0.015156120724190803	NM_004906, NM_032940, NM_006805, NM_006546	183	48	16792	7.646630236794171	0.9999999907122724	0.642090893629963	21.900014287420145
UP_SEQ_FEATURE	domain:AGC-kinase C-terminal	4	2.1052631578947367	0.015825336600292755	NM_001143676, NM_001081563, NM_002741, NM_001619	190	56	20063	7.542481203007519	0.9999844370052546	0.7077273817579657	21.359802184349785
UP_KEYWORDS	Translation regulation	5	2.631578947368421	0.016050601559076817	NM_001348, NM_003581, NM_206855, NM_006546, NM_001020658	190	105	20581	5.15814536340852	0.9860424291771718	0.12141837429129476	19.10395771072011
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	3	1.5789473684210527	0.016453444786085625	NM_001291986, NM_199141, NM_001128844	187	18	16881	15.045454545454547	0.9992023427665252	0.3992397838872608	20.85091101046739
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	4	2.1052631578947367	0.01673209419734833	NM_003651, NM_001018067, NM_006546, NM_001020658	187	49	16881	7.369202226345084	0.9992938426788617	0.3835089665226761	21.166384139914353
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	3	1.5789473684210527	0.017700160319277184	NM_001160233, NM_170665, NM_001619	183	19	16792	14.48835202761001	0.9999999995948904	0.6796227154855252	25.10203363827115
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	10	5.263157894736842	0.018233034038133974	NM_002314, NM_001348, NM_007313, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_002741, NM_001619	187	359	16881	2.5145606482653835	0.9996338841924598	0.3901456091206368	22.845675369854167
GOTERM_BP_DIRECT	GO:0007067~mitotic nuclear division	8	4.2105263157894735	0.0188064345696666	NM_001284388, NM_007313, NM_001145001, NM_018998, NM_001297656, NM_001256270, NM_018715, NM_001286561	183	248	16792	2.9599858981138727	0.9999999998965021	0.6832281584738054	26.455641439662656
INTERPRO	IPR000961:AGC-kinase, C-terminal	4	2.1052631578947367	0.01888094805530334	NM_001143676, NM_001081563, NM_002741, NM_001619	188	56	18559	7.05129179331307	0.9999260168393975	0.6954619166744938	23.998400820471623
GOTERM_BP_DIRECT	GO:0003420~regulation of growth plate cartilage chondrocyte proliferation	2	1.0526315789473684	0.021560154577149732	NM_199141, NM_000941	183	2	16792	91.75956284153006	0.9999999999965579	0.7154655539692647	29.726022453137734
GOTERM_BP_DIRECT	GO:1904528~positive regulation of microtubule binding	2	1.0526315789473684	0.021560154577149732	NM_007313, NM_005526	183	2	16792	91.75956284153006	0.9999999999965579	0.7154655539692647	29.726022453137734
SMART	SM00133:S_TK_X	4	2.1052631578947367	0.022092685049739356	NM_001143676, NM_001081563, NM_002741, NM_001619	122	50	10057	6.594754098360656	0.9330082897435876	0.9330082897435876	22.650628945051597
UP_SEQ_FEATURE	splice variant	88	46.31578947368421	0.02292635817245144	NM_004639, NM_020532, NM_001098504, NM_006337, NM_018410, NM_001085458, NM_001145638, NM_139276, NM_001286561, NM_017797, NM_015853, NM_001130071, NM_018215, NM_000023, NM_001014763, NM_206855, NM_001261, NM_002503, NM_004265, NM_021913, NM_001967, NM_003078, NM_007346, NM_001136191, NM_002314, NM_001098536, NM_014014, NM_003651, NM_001185011, NM_004906, NM_170665, NM_018998, NM_016368, NM_001081563, NM_021174, NM_021021, NM_032017, NM_005189, NM_001291986, NM_001173988, NM_007313, NM_015937, NM_001286645, NM_020170, NM_001330990, NM_014203, NM_003200, NM_001038618, NM_014874, NM_006216, NM_024321, NM_001003800, NM_001098426, NM_001297656, NM_005526, NM_004712, NM_001005361, NM_016026, NM_016025, NM_021038, NM_020429, NM_005983, NM_001206841, NM_001160233, NM_001135653, NM_001017963, NM_001284388, NM_001005463, NM_001130438, NM_003367, NM_138793, NM_001025091, NM_030782, NM_080881, NM_015963, NM_015638, NM_001143676, NM_021932, NM_199141, NM_001012662, NM_000637, NM_031266, NM_002087, NM_002741, NM_001300947, NM_001330216, NM_001018067, NM_001020658	190	7760	20063	1.1974660879001626	0.9999998977779568	0.8000347844042882	29.48646664894846
INTERPRO	IPR011992:EF-hand-like domain	8	4.2105263157894735	0.02320117497601395	NM_001130004, NM_001130438, NM_001282444, NM_139265, NM_020650, NM_021174, NM_139276, NM_006184	188	279	18559	2.830626096240372	0.9999918198901272	0.7278859192717149	28.676779949954355
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	3	1.5789473684210527	0.02340961429008493	NM_004639, NM_021174, NM_015853	183	22	16792	12.512667660208646	0.9999999999996518	0.7285331344408474	31.845345955038674
INTERPRO	IPR001650:Helicase, C-terminal	5	2.631578947368421	0.023784251600453617	NM_014014, NM_001098504, NM_001330990, NM_001128844, NM_001967	188	108	18559	4.570281717888101	0.9999939276203285	0.6991597840367099	29.2872559017733
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	10	5.263157894736842	0.02381598851243031	NM_001143676, NM_002314, NM_001348, NM_001145001, NM_001261, NM_001321357, NM_033018, NM_001081563, NM_002741, NM_032017	187	376	16881	2.400870406189555	0.9999684770533173	0.456482738167888	28.804695267842483
GOTERM_BP_DIRECT	GO:0006367~transcription initiation from RNA polymerase II promoter	6	3.1578947368421053	0.025076881750771017	NM_003213, NM_001321471, NM_001261, NM_032940, NM_001321357, NM_005234	183	152	16792	3.6220880069025023	0.999999999999956	0.7374173997283409	33.70435561870531
INTERPRO	IPR014001:Helicase, superfamily 1/2, ATP-binding domain	5	2.631578947368421	0.025232753320373832	NM_014014, NM_001098504, NM_001330990, NM_001128844, NM_001967	188	110	18559	4.487185686653772	0.9999971055700091	0.6863063469144233	30.7828451855212
GOTERM_BP_DIRECT	GO:0000083~regulation of transcription involved in G1/S transition of mitotic cell cycle	3	1.5789473684210527	0.02545904106665317	NM_004153, NM_001950, NM_030928	183	23	16792	11.968638631503921	0.9999999999999727	0.7278103858566467	34.12370957602815
INTERPRO	IPR011989:Armadillo-like helical	7	3.684210526315789	0.026658488785227873	NM_021932, NM_012316, NM_016128, NM_014203, NM_001085458, NM_006764, NM_001020658	188	225	18559	3.0712293144208034	0.999998605695697	0.6748903973404066	32.22613850331442
UP_SEQ_FEATURE	topological domain:Lumenal	10	5.263157894736842	0.027499492535350247	NM_001160233, NM_024334, NM_020532, NM_015937, NM_170665, NM_138793, NM_020170, NM_004265, NM_000127, NM_013402	190	450	20063	2.346549707602339	0.9999999960595428	0.8278294832138042	34.297527206389276
GOTERM_BP_DIRECT	GO:0051149~positive regulation of muscle cell differentiation	3	1.5789473684210527	0.027578624925976753	NM_002478, NM_007313, NM_003200	183	24	16792	11.469945355191257	0.999999999999998	0.7419690408944178	36.40476730907986
UP_KEYWORDS	Fatty acid metabolism	5	2.631578947368421	0.02758385464972257	NM_000182, NM_004265, NM_001398, NM_001290557, NM_013402	190	124	20581	4.3677843803056025	0.9993791731441588	0.19522291333180963	30.683639377680006
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	10	5.263157894736842	0.029539233231229884	NM_005189, NM_001722, NM_001291986, NM_004153, NM_002478, NM_001261, NM_001330990, NM_002318, NM_003078, NM_002741	187	391	16881	2.3087654033945593	0.9999974850315076	0.5114393611038084	34.46740337592513
INTERPRO	IPR019835:SWIB domain	2	1.0526315789473684	0.029925965209547743	NM_001098426, NM_003078	188	3	18559	65.81205673758865	0.9999997396034173	0.688462445688677	35.42888533001787
GOTERM_CC_DIRECT	GO:0030426~growth cone	5	2.631578947368421	0.030595585337986862	NM_007313, NM_080881, NM_001085458, NM_001005361, NM_006546	186	116	18224	4.223210975157582	0.999861825454282	0.3204952081487551	33.78130283165896
UP_KEYWORDS	Transcription	32	16.842105263157894	0.031021828023119855	NM_001348, NM_003403, NM_001098504, NM_001098426, NM_006337, NM_005526, NM_001085458, NM_005234, NM_139276, NM_005225, NM_001005463, NM_003367, NM_001261, NM_001002836, NM_003078, NM_001136191, NM_003213, NM_001722, NM_199141, NM_003651, NM_002478, NM_001321471, NM_032940, NM_002318, NM_021174, NM_002741, NM_001278284, NM_005189, NM_001291986, NM_001950, NM_003200, NM_001128844	190	2398	20581	1.4454852728150651	0.9997562781965111	0.21156043266089242	33.82677902336971
INTERPRO	IPR011991:Winged helix-turn-helix DNA-binding domain	7	3.684210526315789	0.032014786907866924	NM_004153, NM_014014, NM_004461, NM_001950, NM_005225, NM_005526, NM_030928	188	235	18559	2.940538705296514	0.9999999111836702	0.6864398121760534	37.401918182715356
GOTERM_BP_DIRECT	GO:0090135~actin filament branching	2	1.0526315789473684	0.032166232710801095	NM_007313, NM_001018070	183	3	16792	61.17304189435337	1.0	0.78190607215795	41.09055619453693
