Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Methylation	35	16.908212560386474	3.761577524858111E-10	NM_001145454, NM_213611, NM_001277224, NM_170707, NM_002592, NM_005381, NM_003533, NM_001257335, NM_001172705, NM_003510, NM_000968, NM_001305626, NM_033445, NM_017620, NM_003519, NM_080593, NM_175744, NM_001267809, NM_002106, NM_001001522, NM_006597, NM_006430, NM_001127192, NM_001078166, NM_005066, NM_001257293, NM_001839, NM_170745, NM_031844, NM_003546, NM_005184, NM_032737, NM_006082, NM_004593, NM_003528	207	1001	20581	3.476402824228911	1.0607648603944142E-7	1.1786276732372869E-8	4.979153311879259E-7
GOTERM_CC_DIRECT	GO:0030529~intracellular ribonucleoprotein complex	15	7.246376811594203	3.9772749900177256E-10	NM_005008, NM_014740, NM_001267809, NM_001321702, NM_006597, NM_001007, NM_001320595, NM_000969, NM_005381, NM_031844, NM_001136033, NM_000968, NM_053275, NM_017620, NM_012423	205	136	18224	9.804878048780488	1.3721598413063418E-7	1.2474181132482443E-8	5.42799849512221E-7
UP_KEYWORDS	mRNA splicing	18	8.695652173913043	1.1594962480734569E-9	NM_005008, NM_014740, NM_012321, NM_006597, NM_001078166, NM_005066, NM_001320595, NM_016199, NM_001257293, NM_002819, NM_031844, NM_001136033, NM_004640, NM_004593, NM_003017, NM_001212, NM_007279, NM_003016	207	260	20581	6.883277591973243	3.2697789675850686E-7	3.269779447201415E-8	1.534810700754008E-6
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	18	8.695652173913043	1.5735448823103994E-9	NM_005008, NM_014740, NM_012321, NM_002695, NM_006597, NM_001078166, NM_001320595, NM_016199, NM_001257293, NM_002819, NM_006233, NM_031844, NM_004640, NM_004593, NM_003017, NM_003910, NM_007279, NM_003016	203	222	16792	6.706963120756225	2.117989126748654E-6	3.025701499348443E-7	2.580236269089653E-6
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	15	7.246376811594203	1.7427802204774193E-9	NM_004181, NM_001198842, NM_213611, NM_001174097, NM_000636, NM_006597, NM_001823, NM_001289789, NM_001257335, NM_012479, NM_006088, NM_001008491, NM_012073, NM_006082, NM_000454	205	152	18224	8.772785622593068	6.012590072490553E-7	5.010493109303127E-8	2.378464691865645E-6
UP_KEYWORDS	mRNA processing	19	9.178743961352657	7.227951463400333E-9	NM_005008, NM_014740, NM_012321, NM_006597, NM_001078166, NM_005066, NM_001320595, NM_016199, NM_001257293, NM_002819, NM_031844, NM_001136033, NM_004640, NM_006693, NM_004593, NM_003017, NM_001212, NM_007279, NM_003016	207	332	20581	5.689991851463826	2.0382802417007184E-6	1.8529837542136107E-7	9.567548475697407E-6
GOTERM_BP_DIRECT	GO:0006521~regulation of cellular amino acid metabolic process	10	4.830917874396135	8.675848613507503E-9	NM_002539, NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_000903, NM_002794, NM_002812, NM_001144932	203	51	16792	16.219453298560804	1.1677624075723259E-5	1.4597104670555083E-6	1.4226310751652704E-5
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	19	9.178743961352657	1.3168711188696935E-8	NM_003128, NM_001904, NM_006640, NM_004905, NM_001728, NM_001277224, NM_006325, NM_006597, NM_001110556, NM_005336, NM_003533, NM_001839, NM_001136033, NM_001270481, NM_001172705, NM_001008491, NM_002473, NM_000972, NM_001271969	203	290	16881	5.448258875488364	4.951423197674387E-6	9.902866008326683E-7	1.8202339657769073E-5
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	12	5.797101449275362	1.3352977411478626E-8	NM_001025205, NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_001301078, NM_002794, NM_002812, NM_001144932, NM_018955, NM_138455	203	92	16792	10.789462411651318	1.7972946172228887E-5	1.997009971277386E-6	2.189567935850789E-5
GOTERM_CC_DIRECT	GO:0005913~cell-cell adherens junction	19	9.178743961352657	2.5531189461901938E-8	NM_003128, NM_001904, NM_006640, NM_004905, NM_001728, NM_001277224, NM_006325, NM_006597, NM_001110556, NM_005336, NM_003533, NM_001839, NM_001136033, NM_001270481, NM_001172705, NM_001008491, NM_002473, NM_000972, NM_001271969	205	323	18224	5.229268292682927	8.808221695910667E-6	6.775582696016968E-7	3.4843763807579364E-5
GOTERM_CC_DIRECT	GO:0005730~nucleolus	31	14.975845410628018	2.8209121198076E-8	NM_003128, NM_005008, NM_213611, NM_021141, NM_007104, NM_001320595, NM_000969, NM_001017, NM_005381, NM_000075, NM_000967, NM_000968, NM_001008491, NM_012073, NM_012458, NM_017620, NM_001212, NM_001330200, NM_001267809, NM_001321702, NM_006325, NM_006597, NM_001110556, NM_001008709, NM_002129, NM_006233, NM_002819, NM_001028, NM_000972, NM_012423, NM_001282735	205	857	18224	3.215664399351111	9.73209957688681E-6	6.951531108523312E-7	3.8498478027726435E-5
UP_KEYWORDS	Proteasome	9	4.3478260869565215	5.2962217667700165E-8	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_007002	207	53	20581	16.883511074651352	1.4935234261548302E-5	1.2446113749620125E-6	7.010540216123573E-5
INTERPRO	IPR023333:Proteasome B-type subunit	6	2.898550724637681	6.68997532827368E-8	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	205	11	18559	49.380931263858095	3.204446946414308E-5	3.204446946414308E-5	9.575704706943355E-5
INTERPRO	IPR016050:Proteasome, beta-type subunit, conserved site	6	2.898550724637681	1.1366155763060549E-7	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	205	12	18559	45.265853658536585	5.444240714780335E-5	2.7221574080971145E-5	1.6268956458675987E-4
GOTERM_BP_DIRECT	GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	10	4.830917874396135	1.72588298406064E-7	NM_004725, NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	71	16792	11.65059321445917	2.3227688927918155E-4	2.323011714999712E-5	2.8300305624506805E-4
GOTERM_BP_DIRECT	GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition	10	4.830917874396135	3.134824812487841E-7	NM_004725, NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	76	16792	10.884106818771066	4.2185847850484404E-4	3.835812665609062E-5	5.140348727672439E-4
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	9	4.3478260869565215	3.338850681559251E-7	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_007002	205	60	18224	13.334634146341463	1.1518373358587741E-4	7.679328363208171E-6	4.556697121405051E-4
UP_KEYWORDS	Host-virus interaction	18	8.695652173913043	3.662026604129628E-7	NM_006833, NM_002799, NM_002796, NM_002795, NM_002794, NM_006325, NM_002695, NM_006597, NM_001416, NM_002265, NM_006427, NM_001270481, NM_001320642, NM_001300981, NM_053275, NM_006693, NM_001144932, NM_001212	207	385	20581	4.648447204968944	1.0326383706948938E-4	7.943750690242446E-6	4.847367931826163E-4
GOTERM_BP_DIRECT	GO:0031145~anaphase-promoting complex-dependent catabolic process	10	4.830917874396135	4.3900427493315115E-7	NM_004725, NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	79	16792	10.470786306665836	5.907253368082621E-4	4.9240444629727875E-5	7.198593289015065E-4
UP_KEYWORDS	Citrullination	10	4.830917874396135	5.654036343074274E-7	NM_003533, NM_170745, NM_031844, NM_005762, NM_003546, NM_003510, NM_000968, NM_033445, NM_001330200, NM_012423	207	97	20581	10.250012450819263	1.5943115946515096E-4	1.1388783001886615E-5	7.484151268055683E-4
KEGG_PATHWAY	hsa03040:Spliceosome	15	7.246376811594203	5.964261657551622E-7	NM_005008, NM_014740, NM_012321, NM_006597, NM_001078166, NM_001320595, NM_016199, NM_031844, NM_001136033, NM_004640, NM_004593, NM_003017, NM_003910, NM_007279, NM_003016	145	133	6879	5.350531501166709	1.1152550683091178E-4	5.576430824449918E-5	7.393231186592075E-4
UP_KEYWORDS	Spliceosome	11	5.314009661835748	6.134617543564973E-7	NM_001257293, NM_016199, NM_005008, NM_031844, NM_012321, NM_014740, NM_004640, NM_006597, NM_007279, NM_001078166, NM_001320595	207	127	20581	8.611624633877287	1.729813048112483E-4	1.1533018014375784E-5	8.12028600105652E-4
GOTERM_BP_DIRECT	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	9	4.3478260869565215	8.387819443328807E-7	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_004048	203	63	16792	11.817030260380013	0.001128363888764139	8.684245748180608E-5	0.0013753924133386164
GOTERM_BP_DIRECT	GO:0098609~cell-cell adhesion	16	7.729468599033816	1.0288472301752996E-6	NM_003128, NM_004905, NM_006640, NM_001728, NM_006325, NM_001277224, NM_006597, NM_005336, NM_003533, NM_001839, NM_001136033, NM_001270481, NM_001172705, NM_001008491, NM_000972, NM_001271969	203	271	16792	4.883791103920891	0.0013838706509000653	9.8911471096641E-5	0.001687049433762855
GOTERM_BP_DIRECT	GO:0038061~NIK/NF-kappaB signaling	9	4.3478260869565215	1.2061546911733678E-6	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	66	16792	11.279892521271831	0.001622168054136286	1.0822648931363421E-4	0.0019777861584469036
UP_KEYWORDS	Threonine protease	6	2.898550724637681	1.3129433983681117E-6	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	207	20	20581	29.827536231884057	3.7018174721248354E-4	2.3140374844188294E-5	0.0017379127864480814
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	6	2.898550724637681	1.5673221677152057E-6	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	205	19	18559	28.588960205391526	7.504661659686329E-4	2.502179924780412E-4	0.002243366173981798
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	36	17.391304347826086	1.8223504849954681E-6	NM_004146, NM_005005, NM_016417, NM_002795, NM_001318794, NM_015971, NM_213611, NM_001155, NM_001174097, NM_002755, NM_001284367, NM_001823, NM_001019, NM_001862, NM_001257335, NM_012479, NM_001320327, NM_012458, NM_006221, NM_000454, NM_017620, NM_001271969, NM_001212, NM_003130, NM_001025205, NM_001916, NM_012232, NM_006826, NM_001728, NM_000636, NM_001042465, NM_018955, NM_014402, NM_000852, NM_006427, NM_014225	205	1331	18224	2.40444191970094	6.285138925212763E-4	3.9293696118547494E-5	0.00248702977146964
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	6	2.898550724637681	2.943286658954842E-6	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	205	21	18224	25.399303135888502	0.0010149200116402746	5.972970973910918E-5	0.00401678476186218
UP_KEYWORDS	Nucleosome core	9	4.3478260869565215	3.101661287833659E-6	NM_003533, NM_170745, NM_003546, NM_003510, NM_033445, NM_002106, NM_003519, NM_003528, NM_080593	207	89	20581	10.054225696140692	8.742874274659806E-4	5.14498434482924E-5	0.004105552322408723
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	15	7.246376811594203	3.5916471927418646E-6	NM_003128, NM_002799, NM_006503, NM_002796, NM_002795, NM_002794, NM_002755, NM_018955, NM_005184, NM_001270481, NM_002567, NM_001305626, NM_002812, NM_001946, NM_001144932	203	262	16792	4.735832737938556	0.004822699064779501	3.021022206277646E-4	0.005889277469051102
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	6	2.898550724637681	4.065347661947191E-6	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	203	21	16881	23.75932441942294	0.0015274061540487827	2.5472985550445415E-4	0.005619146418889276
GOTERM_BP_DIRECT	GO:0043488~regulation of mRNA stability	10	4.830917874396135	4.175554652976257E-6	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_006597, NM_001144932, NM_018955	203	103	16792	8.030991439093214	0.005604543911523985	3.305517261362745E-4	0.006846688461714656
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	12	5.797101449275362	4.5307645045165765E-6	NM_002624, NM_002799, NM_006503, NM_002178, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955, NM_138455	203	163	16792	6.089757925594608	0.006079865200988355	3.3874388212429274E-4	0.00742910841854405
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	10	4.830917874396135	6.8899998567640385E-6	NM_002624, NM_001198842, NM_001300981, NM_006088, NM_012073, NM_001321190, NM_001271969, NM_006597, NM_006430, NM_001207014	203	110	16881	7.5597850425436635	0.0025872960361161823	3.700242199943249E-4	0.009523224119856177
UP_KEYWORDS	Nucleus	82	39.61352657004831	8.146184064860907E-6	NM_006833, NM_005008, NM_005762, NM_001145306, NM_005336, NM_001320595, NM_001287427, NM_170707, NM_002592, NM_005381, NM_003533, NM_000075, NM_005340, NM_053275, NM_004640, NM_033445, NM_000884, NM_001321190, NM_017620, NM_001212, NM_003017, NM_003016, NM_080593, NM_004725, NM_002624, NM_002106, NM_006325, NM_018955, NM_002265, NM_001008709, NM_007002, NM_001257293, NM_000852, NM_002819, NM_006233, NM_031844, NM_001136033, NM_003546, NM_032737, NM_006427, NM_001320642, NM_003910, NM_001193571, NM_002799, NM_006503, NM_003755, NM_002796, NM_012321, NM_014740, NM_002795, NM_001904, NM_002794, NM_004494, NM_002755, NM_021141, NM_002695, NM_005837, NM_000969, NM_000967, NM_003510, NM_006693, NM_001320327, NM_000454, NM_006221, NM_003519, NM_002167, NM_012232, NM_001267809, NM_006597, NM_002129, NM_005066, NM_001078166, NM_021149, NM_016199, NM_170745, NM_001270481, NM_004593, NM_001970, NM_001144932, NM_007279, NM_003528, NM_001282735	207	5244	20581	1.554702498737918	0.002294596642177682	1.2761592656962417E-4	0.010782464483782839
KEGG_PATHWAY	hsa05130:Pathogenic Escherichia coli infection	9	4.3478260869565215	9.030971944549566E-6	NM_005381, NM_005720, NM_001197181, NM_001303530, NM_001904, NM_006088, NM_006082, NM_006409, NM_152862	145	51	6879	8.372008113590264	0.0016873741601459713	5.627747093422952E-4	0.011194152519822254
INTERPRO	IPR007125:Histone core	8	3.864734299516908	9.612772835953391E-6	NM_003533, NM_170745, NM_003510, NM_033445, NM_002106, NM_003519, NM_003528, NM_080593	205	68	18559	10.650789096126255	0.004593955675917916	0.001150472778085554	0.013758380348571908
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	10	4.830917874396135	1.4593417757394057E-5	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_006221, NM_002812, NM_001144932, NM_018955	203	120	16792	6.893267651888341	0.019451219190585345	0.001033301756239502	0.023927018068248262
GOTERM_CC_DIRECT	GO:0022627~cytosolic small ribosomal subunit	7	3.3816425120772946	1.5162457340925811E-5	NM_001017, NM_001016, NM_001019, NM_001028, NM_001308226, NM_001321702, NM_001007	205	48	18224	12.964227642276425	0.005217429129193429	2.905737442020495E-4	0.020691026308572447
GOTERM_CC_DIRECT	GO:0042470~melanosome	9	4.3478260869565215	1.782422779508826E-5	NM_001322086, NM_001257389, NM_001728, NM_001155, NM_001271969, NM_006325, NM_002950, NM_006597, NM_006430	205	101	18224	7.921564839410769	0.006130544448647801	3.236009664211448E-4	0.024322928027153967
KEGG_PATHWAY	hsa03050:Proteasome	8	3.864734299516908	3.050545012634208E-5	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932	145	44	6879	8.625705329153606	0.005688365815318286	0.0014251350753717862	0.03780776675795794
INTERPRO	IPR009072:Histone-fold	9	4.3478260869565215	3.323284436478563E-5	NM_003533, NM_170745, NM_003546, NM_003510, NM_033445, NM_002106, NM_003519, NM_003528, NM_080593	205	112	18559	7.274869337979094	0.015792762575393637	0.003178696605512954	0.047557373606299524
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	12	5.797101449275362	3.5734280592822544E-5	NM_004725, NM_004181, NM_002799, NM_006503, NM_002796, NM_001270481, NM_001904, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	203	16792	4.889805624984833	0.04696076013214834	0.002402070454399663	0.0585795355122154
GOTERM_BP_DIRECT	GO:0002223~stimulatory C-type lectin receptor signaling pathway	9	4.3478260869565215	3.9245522632650917E-5	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	105	16792	7.090218156228008	0.05145449030096416	0.0025123392586120508	0.06433380795478616
UP_KEYWORDS	Nucleotide-binding	37	17.874396135265698	4.035426784183027E-5	NM_006503, NM_001271977, NM_001198842, NM_014740, NM_006640, NM_001145306, NM_004494, NM_002755, NM_021141, NM_001320595, NM_001823, NM_000050, NM_000075, NM_005340, NM_001257335, NM_001024227, NM_002567, NM_004640, NM_001008491, NM_012073, NM_001321190, NM_001271969, NM_002473, NM_175744, NM_003258, NM_006325, NM_006597, NM_006430, NM_001416, NM_212471, NM_031844, NM_001197181, NM_001303530, NM_006088, NM_006622, NM_006082, NM_080425	207	1788	20581	2.0574549600665737	0.011315624374200639	5.987750390250568E-4	0.053403252590455974
GOTERM_MF_DIRECT	GO:0043539~protein serine/threonine kinase activator activity	5	2.4154589371980677	5.3396098722156265E-5	NM_000612, NM_001318537, NM_005184, NM_001305626, NM_002755	203	18	16881	23.099343185550083	0.019877258913538087	0.0025065370210902715	0.07378105076045749
GOTERM_BP_DIRECT	GO:0071902~positive regulation of protein serine/threonine kinase activity	6	2.898550724637681	5.8027620886957894E-5	NM_000612, NM_001318537, NM_005184, NM_001305626, NM_001271969, NM_002755	203	35	16792	14.180436312456017	0.07513494993101855	0.003544043361226157	0.09510889004210599
GOTERM_BP_DIRECT	GO:0038095~Fc-epsilon receptor signaling pathway	11	5.314009661835748	6.0001629260397394E-5	NM_002799, NM_006503, NM_005184, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001305626, NM_002812, NM_001144932, NM_018955	203	178	16792	5.111861404771131	0.07758921337808311	0.0035053469204059384	0.09834285044679758
KEGG_PATHWAY	hsa05034:Alcoholism	14	6.763285024154589	7.772463519700397E-5	NM_002106, NM_002755, NM_001008709, NM_003533, NM_170745, NM_005184, NM_003546, NM_003510, NM_001305626, NM_033445, NM_080425, NM_003519, NM_003528, NM_080593	145	177	6879	3.7524254821741674	0.014429947447330393	0.0029027930564090587	0.09630424685824757
GOTERM_CC_DIRECT	GO:0000786~nucleosome	8	3.864734299516908	8.929870786671597E-5	NM_003533, NM_170745, NM_003546, NM_003510, NM_002106, NM_003519, NM_003528, NM_080593	205	94	18224	7.565749870264661	0.03033965621870305	0.0015392855756060086	0.12180188934870495
GOTERM_BP_DIRECT	GO:0033209~tumor necrosis factor-mediated signaling pathway	9	4.3478260869565215	9.014255733987628E-5	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	118	16792	6.309092427152041	0.11426489451799815	0.00504296430526463	0.14770964706863898
UP_KEYWORDS	Disease mutation	46	22.22222222222222	9.526472182415058E-5	NM_004181, NM_016417, NM_014740, NM_001904, NM_213611, NM_006640, NM_001145306, NM_001174097, NM_002755, NM_170707, NM_000969, NM_002592, NM_000050, NM_000075, NM_000393, NM_001846, NM_005340, NM_001257335, NM_001845, NM_001305626, NM_012073, NM_000454, NM_002473, NM_001946, NM_002160, NM_001916, NM_001318537, NM_001185077, NM_001301078, NM_001042465, NM_001110556, NM_177433, NM_001301227, NM_212471, NM_014402, NM_001322086, NM_005216, NM_001136033, NM_001197181, NM_001289789, NM_032737, NM_005184, NM_001320642, NM_080425, NM_004048, NM_014225	207	2550	20581	1.7935511982570806	0.026508252414661704	0.0013423947441442152	0.1260272459617573
GOTERM_BP_DIRECT	GO:0000302~response to reactive oxygen species	6	2.898550724637681	9.897846601971799E-5	NM_000852, NM_004905, NM_000454, NM_000636, NM_004593, NM_005809	203	39	16792	12.726032588101553	0.12473764992010916	0.005315089019319985	0.16217733757822872
SMART	SM00360:RRM	11	5.314009661835748	1.3131383131732258E-4	NM_005381, NM_001257293, NM_002819, NM_003755, NM_001136033, NM_004593, NM_003017, NM_007279, NM_003016, NM_001078166, NM_005066	114	212	10057	4.577416418404502	0.013694226794225162	0.013694226794225162	0.14698932581043156
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	4	1.932367149758454	1.344702948548067E-4	NM_002819, NM_004593, NM_003016, NM_001320595	203	9	16881	36.958949096880126	0.04930713689518018	0.0056024950088281456	0.18571028558678204
GOTERM_CC_DIRECT	GO:0036464~cytoplasmic ribonucleoprotein granule	5	2.4154589371980677	1.6038161031344054E-4	NM_001136134, NM_005381, NM_031844, NM_053275, NM_001007	205	25	18224	17.779512195121953	0.05383290574456945	0.002631583351201172	0.21865944156156392
KEGG_PATHWAY	hsa05016:Huntington's disease	14	6.763285024154589	1.772758110072902E-4	NM_005005, NM_004146, NM_001025205, NM_001916, NM_001301078, NM_001318794, NM_000636, NM_002695, NM_014402, NM_001284367, NM_006233, NM_001862, NM_001257335, NM_000454	145	192	6879	3.4592672413793104	0.032609961082805006	0.00551034792994376	0.21952799842526183
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	11	5.314009661835748	1.7882310654275126E-4	NM_001839, NM_005720, NM_002795, NM_001320642, NM_006640, NM_001008491, NM_006409, NM_002473, NM_001110556, NM_152862, NM_014476	205	218	18224	4.485656746475722	0.05983462521410976	0.0028005932091111907	0.24377359680146649
GOTERM_BP_DIRECT	GO:0071353~cellular response to interleukin-4	5	2.4154589371980677	1.788462957216257E-4	NM_000967, NM_053275, NM_000884, NM_006082, NM_001271969	203	24	16792	17.233169129720856	0.21396082213611867	0.009216825456752287	0.29286159663579614
GOTERM_MF_DIRECT	GO:0017070~U6 snRNA binding	4	1.932367149758454	1.904073156489971E-4	NM_016199, NM_012321, NM_004640, NM_001970	203	10	16881	33.26305418719212	0.06909678710433032	0.007134425038718306	0.2628678783864302
UP_KEYWORDS	Chaperone	10	4.830917874396135	1.992295136762514E-4	NM_021149, NM_002624, NM_001198842, NM_012073, NM_012458, NM_001271969, NM_001281, NM_006597, NM_006430, NM_001207014	207	201	20581	4.946523421539645	0.05463891149017408	0.0026720579774990316	0.2633963893130642
UP_KEYWORDS	Chromosome	14	6.763285024154589	2.0676396229653477E-4	NM_004725, NM_002106, NM_021141, NM_002129, NM_003533, NM_170745, NM_003546, NM_003510, NM_001008491, NM_033445, NM_003519, NM_003528, NM_080593, NM_014225	207	400	20581	3.47987922705314	0.05664580850980305	0.0026471023265925986	0.27334489888986013
INTERPRO	IPR000504:RNA recognition motif domain	11	5.314009661835748	2.0695304092636655E-4	NM_005381, NM_001257293, NM_002819, NM_003755, NM_001136033, NM_004593, NM_003017, NM_007279, NM_003016, NM_001078166, NM_005066	205	226	18559	4.406410533131879	0.09438478050870225	0.01638769735892609	0.29581488989192106
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	11	5.314009661835748	2.0784318425751447E-4	NM_002167, NM_005184, NM_003546, NM_015894, NM_006826, NM_012479, NM_001305626, NM_002473, NM_001320, NM_002265, NM_002129	203	208	16881	4.397759568018189	0.07518092923868402	0.0070800141128379845	0.2869069994543505
GOTERM_BP_DIRECT	GO:0002576~platelet degranulation	8	3.864734299516908	2.455162217390827E-4	NM_000612, NM_005184, NM_001257389, NM_005567, NM_001305626, NM_000454, NM_001042465, NM_001110556	203	103	16792	6.424793151274571	0.2814395248147039	0.01216632549594554	0.40182767476478753
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	6	2.898550724637681	2.696662649066109E-4	NM_002799, NM_002796, NM_001270481, NM_002795, NM_002794, NM_001144932	203	48	16792	10.339901477832512	0.3044272985308135	0.012881307329631775	0.4412711807425751
GOTERM_BP_DIRECT	GO:0016032~viral process	13	6.280193236714976	2.786700766107055E-4	NM_006833, NM_002799, NM_002796, NM_001270481, NM_002795, NM_001320642, NM_002794, NM_006325, NM_006597, NM_002695, NM_001144932, NM_001212, NM_001416	203	299	16792	3.5964874705504393	0.31280844404612795	0.012852628166051483	0.4559730690975927
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	14	6.763285024154589	2.9522169365420994E-4	NM_003755, NM_004494, NM_005066, NM_001078166, NM_005381, NM_001257293, NM_002819, NM_001136033, NM_005340, NM_000884, NM_004593, NM_003017, NM_007279, NM_003016	203	348	16881	3.345422116527943	0.10507892176556388	0.009208980647772425	0.40729625890186805
GOTERM_BP_DIRECT	GO:0031124~mRNA 3'-end processing	6	2.898550724637681	3.2725237379827927E-4	NM_014740, NM_004640, NM_003017, NM_007279, NM_003016, NM_001078166	203	50	16792	9.926305418719211	0.35632013801796614	0.01457782559099996	0.5352655807001616
GOTERM_BP_DIRECT	GO:0019430~removal of superoxide radicals	4	1.932367149758454	3.4829381040131827E-4	NM_000903, NM_000454, NM_000636, NM_005809	203	12	16792	27.573070607553365	0.3743005458962484	0.015011513512667718	0.5695894819230163
GOTERM_MF_DIRECT	GO:0044325~ion channel binding	8	3.864734299516908	4.1929502210811897E-4	NM_001025205, NM_005184, NM_001904, NM_006826, NM_001305626, NM_001271969, NM_001110556, NM_003130	203	113	16881	5.8872662278216135	0.14588376638371936	0.012056575324019603	0.5780116313254702
GOTERM_BP_DIRECT	GO:0050852~T cell receptor signaling pathway	9	4.3478260869565215	4.2726464761959587E-4	NM_002799, NM_006503, NM_002796, NM_001270481, NM_002795, NM_002794, NM_002812, NM_001144932, NM_018955	203	148	16792	5.030222340567168	0.43741953726488336	0.01781506125262311	0.6983116968273473
UP_KEYWORDS	Actin-binding	11	5.314009661835748	4.590442796449898E-4	NM_021149, NM_023009, NM_001839, NM_003128, NM_005720, NM_001001522, NM_006409, NM_002473, NM_001110556, NM_152862, NM_001301227	207	274	20581	3.9915194470891078	0.12144802319894143	0.005613757888792703	0.605927486451141
UP_KEYWORDS	Cytoskeleton	25	12.077294685990339	4.6069075998717593E-4	NM_001318537, NM_003128, NM_001145454, NM_005720, NM_001904, NM_006640, NM_001145306, NM_006409, NM_002755, NM_006430, NM_001110556, NM_152862, NM_001301227, NM_021149, NM_001197181, NM_001303530, NM_005184, NM_006088, NM_001305626, NM_001008491, NM_006622, NM_006082, NM_012073, NM_002473, NM_001281	207	1138	20581	2.184207398351205	0.12185603433514469	0.005399732450372952	0.6080946791452657
GOTERM_BP_DIRECT	GO:0006405~RNA export from nucleus	6	2.898550724637681	5.118390528476885E-4	NM_014740, NM_004640, NM_003017, NM_007279, NM_003016, NM_001078166	203	55	16792	9.023914017017466	0.4979782017029769	0.020665651040752797	0.8359941710918584
GOTERM_BP_DIRECT	GO:1904874~positive regulation of telomerase RNA localization to Cajal body	4	1.932367149758454	7.013994228722775E-4	NM_001198842, NM_012073, NM_001321190, NM_006430	203	15	16792	22.058456486042694	0.6110929336690268	0.027394676817362185	1.1439371432802825
INTERPRO	IPR012677:Nucleotide-binding, alpha-beta plait	11	5.314009661835748	7.034728142806727E-4	NM_005381, NM_001257293, NM_002819, NM_003755, NM_001136033, NM_004593, NM_003017, NM_007279, NM_003016, NM_001078166, NM_005066	205	264	18559	3.7721544715447157	0.2861497381817443	0.047013536408732515	1.0022155033833746
