Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Cytoplasm	44	36.666666666666664	0.0011576969714793427	NM_001039141, NM_032142, NM_025235, NM_015656, NM_033396, NM_014363, NM_001429, NM_182641, NM_001162501, NM_020340, NM_001145418, NM_015097, NM_001256071, NM_001330653, NM_007124, NM_015254, NM_015074, NM_015346, NM_001039590, NM_006437, NM_198236, NM_015909, NM_001166160, NM_001282936, NM_003682, NM_006738, NM_001271208, NM_006031, NM_020859, NM_002332, NM_001144769, NM_012334, NM_003292, NM_016343, NM_006946, NM_015059, NM_001083961, NM_198839, NM_001184985, NM_004667, NM_002111, NM_005909, NM_015120, NM_014708	120	4816	20581	1.566936600221484	0.2159301751253745	0.010996239920500472	1.4528308483310215
UP_SEQ_FEATURE	domain:FHA	4	3.3333333333333335	0.0011594072395579784	NM_015254, NM_015074, NM_001291964, NM_002417	120	35	20063	19.10761904761905	0.7291662015158518	0.07839689600678945	1.8434043993363791
INTERPRO	IPR001881:EGF-like calcium-binding	6	5.0	0.0012131431543485223	NM_206943, NM_002332, NM_004385, NM_001271938, NM_001291860, NM_000138	117	127	18559	7.494044013729053	0.3405576369775808	0.040781194979544355	1.6415872817741262
UP_KEYWORDS	Microtubule	8	6.666666666666667	0.0012268385623732986	NM_001144769, NM_015097, NM_005909, NM_015254, NM_015074, NM_015656, NM_006031, NM_020859	120	280	20581	4.900238095238095	0.2272458027633476	0.011145865760071816	1.5389806769697367
GOTERM_CC_DIRECT	GO:0016529~sarcoplasmic reticulum	4	3.3333333333333335	0.0012385881978232885	NM_000540, NM_001168272, NM_002224, NM_004274	115	34	18224	18.643478260869564	0.25081544244720944	0.056117871120710094	1.5795846560052285
UP_KEYWORDS	Zinc-finger	22	18.333333333333332	0.001273798473054902	NM_015037, NM_001037335, NM_001330447, NM_018489, NM_001105537, NM_182641, NM_001429, NM_021224, NM_172070, NM_004667, NM_001256071, NM_007124, NM_001330653, NM_006766, NM_015346, NM_006267, NM_032776, NM_006738, NM_005650, NM_015113, NM_001252612, NM_015040	120	1781	20581	2.1185757065319106	0.23483837520181206	0.011090879014986843	1.5974527700328367
SMART	SM00228:PDZ	7	5.833333333333333	0.0013269202621970346	NM_015073, NM_001291964, NM_001166160, NM_198236, NM_004817, NM_020859, NM_020808	83	149	10057	5.69248807309776	0.14502287539569725	0.03841291046245898	1.5080993123161024
INTERPRO	IPR011993:Pleckstrin homology-like domain	10	8.333333333333332	0.0014468630573264939	NM_001039141, NM_012334, NM_015074, NM_006267, NM_198236, NM_001199282, NM_020919, NM_006738, NM_006946, NM_015059	117	427	18559	3.7148461738625675	0.39142395043473655	0.04414446418237017	1.954966423011384
GOTERM_CC_DIRECT	GO:0005604~basement membrane	5	4.166666666666666	0.0015211069929243527	NM_000426, NM_001144769, NM_001291860, NM_005560, NM_000138	115	79	18224	10.029719317556411	0.2986075859715094	0.05740128348267448	1.9366460690936171
UP_SEQ_FEATURE	domain:MIR 2	3	2.5	0.0015218004164397106	NM_000540, NM_001168272, NM_002224	120	10	20063	50.157500000000006	0.8200097203841653	0.09595276825747479	2.4130249234647128
UP_SEQ_FEATURE	domain:MIR 3	3	2.5	0.0015218004164397106	NM_000540, NM_001168272, NM_002224	120	10	20063	50.157500000000006	0.8200097203841653	0.09595276825747479	2.4130249234647128
UP_SEQ_FEATURE	domain:MIR 1	3	2.5	0.0015218004164397106	NM_000540, NM_001168272, NM_002224	120	10	20063	50.157500000000006	0.8200097203841653	0.09595276825747479	2.4130249234647128
INTERPRO	IPR000253:Forkhead-associated (FHA) domain	4	3.3333333333333335	0.0015834043196037504	NM_015254, NM_015074, NM_001291964, NM_002417	117	37	18559	17.148533148533147	0.41930993509495795	0.04428434574917395	2.1376169094147524
SMART	SM00150:SPEC	4	3.3333333333333335	0.0016383614182671434	NM_001144769, NM_007124, NM_004274, NM_006946	83	29	10057	16.71292064810968	0.17591795924521214	0.037957872794379455	1.8590437803958193
GOTERM_CC_DIRECT	GO:0005829~cytosol	35	29.166666666666668	0.00165274706091402	NM_032142, NM_015656, NM_025235, NM_020919, NM_033396, NM_001162501, NM_015097, NM_001256071, NM_001330653, NM_015254, NM_006267, NM_001039590, NM_015909, NM_198236, NM_001166160, NM_001282936, NM_003682, NM_006738, NM_001271208, NM_006031, NM_001144769, NM_012334, NM_005085, NM_016343, NM_006946, NM_198839, NM_001184985, NM_002111, NM_005909, NM_001291964, NM_015120, NM_015040, NM_014708, NM_004817, NM_014709	115	3315	18224	1.6731326644370124	0.3198273693979651	0.053570104140732044	2.1026110679262855
INTERPRO	IPR016093:MIR motif	3	2.5	0.001686739190378027	NM_000540, NM_001168272, NM_002224	117	10	18559	47.58717948717949	0.43956388662251455	0.04356413140509896	2.2756377240879866
SMART	SM00281:LamB	3	2.5	0.0017812530041464486	NM_000426, NM_001291860, NM_005560	83	8	10057	45.43825301204819	0.18971988973936715	0.03445497660357	2.0196775523537047
INTERPRO	IPR002049:EGF-like, laminin	4	3.3333333333333335	0.0018455691781046784	NM_000426, NM_001271938, NM_001291860, NM_005560	117	39	18559	16.269121192198117	0.46933009472103093	0.04424934522045487	2.4874297825361547
UP_SEQ_FEATURE	domain:Rap-GAP	3	2.5	0.0018527725917511196	NM_020336, NM_015073, NM_020808	120	11	20063	45.597727272727276	0.8760846956543294	0.10953254241495047	2.9305475426694927
UP_SEQ_FEATURE	domain:Laminin EGF-like 8	3	2.5	0.0018527725917511196	NM_000426, NM_001291860, NM_005560	120	11	20063	45.597727272727276	0.8760846956543294	0.10953254241495047	2.9305475426694927
UP_SEQ_FEATURE	domain:Laminin EGF-like 10	3	2.5	0.0018527725917511196	NM_000426, NM_001291860, NM_005560	120	11	20063	45.597727272727276	0.8760846956543294	0.10953254241495047	2.9305475426694927
UP_KEYWORDS	Cell division	9	7.5	0.0018911254347581793	NM_001039141, NM_001145418, NM_015097, NM_015346, NM_001039590, NM_003292, NM_015261, NM_016343, NM_014708	120	388	20581	3.9782860824742263	0.3280103448660272	0.015774747819138568	2.3631496968556154
INTERPRO	IPR000331:Rap GTPase activating proteins domain	3	2.5	0.002053159101281789	NM_020336, NM_015073, NM_020808	117	11	18559	43.26107226107226	0.5058704329005895	0.045909900087218625	2.763599609301748
UP_SEQ_FEATURE	repeat:Spectrin 16	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 12	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 17	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	domain:Laminin EGF-like 7	3	2.5	0.002214717701748648	NM_000426, NM_001291860, NM_005560	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 11	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 14	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 15	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 13	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
UP_SEQ_FEATURE	repeat:Spectrin 10	3	2.5	0.002214717701748648	NM_001144769, NM_007124, NM_006946	120	12	20063	41.79791666666667	0.9176303073106459	0.12313016812493194	3.4935543481598774
GOTERM_MF_DIRECT	GO:0015278~calcium-release channel activity	3	2.5	0.0022671367077098927	NM_000540, NM_001168272, NM_002224	112	11	16881	41.10633116883117	0.4120493536659978	0.10077541017633751	2.875713692195725
GOTERM_CC_DIRECT	GO:0044615~nuclear pore nuclear basket	3	2.5	0.0024573643524572254	NM_006267, NM_003292, NM_005085	115	12	18224	39.61739130434783	0.43632111939791596	0.06915157036032882	3.1114139111630634
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	7	5.833333333333333	0.0024970585655888734	NM_198839, NM_001039141, NM_001144769, NM_001166160, NM_001271208, NM_014708, NM_015059	115	218	18224	5.088472277622657	0.44152323840229823	0.06267660624867732	3.1609322052947197
UP_KEYWORDS	Proto-oncogene	7	5.833333333333333	0.002521558487659126	NM_001256071, NM_006766, NM_001291964, NM_003292, NM_001282936, NM_005085, NM_006738	120	236	20581	5.0871115819209045	0.41151039961543967	0.020185640911193903	3.1394369752825835
UP_SEQ_FEATURE	repeat:Spectrin 6	3	2.5	0.0026072629199033834	NM_001144769, NM_007124, NM_006946	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
UP_SEQ_FEATURE	repeat:Spectrin 9	3	2.5	0.0026072629199033834	NM_001144769, NM_007124, NM_006946	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
UP_SEQ_FEATURE	repeat:Spectrin 8	3	2.5	0.0026072629199033834	NM_001144769, NM_007124, NM_006946	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
UP_SEQ_FEATURE	domain:Laminin EGF-like 4	3	2.5	0.0026072629199033834	NM_000426, NM_001271938, NM_005560	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
UP_SEQ_FEATURE	domain:Laminin EGF-like 6	3	2.5	0.0026072629199033834	NM_000426, NM_001291860, NM_005560	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
UP_SEQ_FEATURE	repeat:Spectrin 7	3	2.5	0.0026072629199033834	NM_001144769, NM_007124, NM_006946	120	13	20063	38.58269230769231	0.9471137493376718	0.13668926958709438	4.100697869924286
SMART	SM00472:MIR	3	2.5	0.0028325566227834337	NM_000540, NM_001168272, NM_002224	83	10	10057	36.350602409638554	0.28445869769100995	0.04669135900089638	3.194159802643115
SMART	SM00180:EGF_Lam	4	3.3333333333333335	0.002833297784695589	NM_000426, NM_001271938, NM_001291860, NM_005560	83	35	10057	13.847848537005165	0.2845214518961684	0.040986817175478474	3.194983252686967
INTERPRO	IPR011989:Armadillo-like helical	7	5.833333333333333	0.002912961702832455	NM_015382, NM_015097, NM_002111, NM_014503, NM_006015, NM_015261, NM_018072	117	225	18559	4.9349667616334285	0.6323426663283727	0.06062239543320147	3.89974876351622
UP_SEQ_FEATURE	repeat:Spectrin 5	3	2.5	0.003030038688233886	NM_001144769, NM_007124, NM_006946	120	14	20063	35.82678571428572	0.967189379061441	0.15016615824962432	4.750591634802537
UP_SEQ_FEATURE	compositionally biased region:Arg-rich	6	5.0	0.0032055237414210136	NM_019589, NM_005876, NM_001130981, NM_015172, NM_001252612, NM_014159	120	167	20063	6.006886227544911	0.9730889195805846	0.1515363648088236	5.019133718157642
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	6	5.0	0.0032477776898851177	NM_001144769, NM_025235, NM_006267, NM_003292, NM_004274, NM_016343	115	159	18224	5.979983593109105	0.5313803019846376	0.07299504829992254	4.093066434344916
INTERPRO	IPR027417:P-loop containing nucleoside triphosphate hydrolase	14	11.666666666666666	0.003354121437186838	NM_014691, NM_001037335, NM_015656, NM_001330447, NM_012334, NM_014611, NM_019589, NM_001256071, NM_015254, NM_015074, NM_032221, NM_032807, NM_004817, NM_001244963	117	879	18559	2.5264334957167724	0.6841214186688082	0.06554151781635309	4.477913182164228
INTERPRO	IPR013320:Concanavalin A-like lectin/glucanase, subgroup	7	5.833333333333333	0.003387052313794881	NM_001897, NM_000426, NM_000540, NM_001199282, NM_080629, NM_001291860, NM_005560	117	232	18559	4.786066902446213	0.6876812152233416	0.06260611306946096	4.520941385237909
COG_ONTOLOGY	DNA replication, recombination, and repair	5	4.166666666666666	0.003460997388116561	NM_014691, NM_001144769, NM_001037335, NM_007124, NM_032807	18	79	2026	7.123769338959213	0.037418946986001234	0.037418946986001234	2.1366033794401607
UP_SEQ_FEATURE	domain:EGF-like 12; calcium-binding	3	2.5	0.003482678691617874	NM_206943, NM_002332, NM_000138	120	15	20063	33.43833333333334	0.9803237067970014	0.1570076740527787	5.441814118370836
SMART	SM00179:EGF_CA	6	5.0	0.0037274507003494184	NM_206943, NM_002332, NM_004385, NM_001271938, NM_001291860, NM_000138	83	127	10057	5.724504316478512	0.3563891236790584	0.04778300041397043	4.18376759977831
INTERPRO	IPR018097:EGF-like calcium-binding, conserved site	5	4.166666666666666	0.0038463222368800612	NM_206943, NM_002332, NM_004385, NM_001271938, NM_000138	117	102	18559	7.775682922741747	0.7333537102694714	0.06720527531668485	5.1191645771859084
INTERPRO	IPR000152:EGF-type aspartate/asparagine hydroxylation site	5	4.166666666666666	0.004265290991616507	NM_206943, NM_002332, NM_004385, NM_001271938, NM_000138	117	105	18559	7.553520553520554	0.7691815388372994	0.07068375901463453	5.661862030139442
INTERPRO	IPR008984:SMAD/FHA domain	4	3.3333333333333335	0.004440354353580263	NM_015254, NM_015074, NM_001291964, NM_002417	117	53	18559	11.971617481051444	0.7826905726466373	0.07010842543840579	5.887771393204366
UP_SEQ_FEATURE	zinc finger region:ZZ-type	3	2.5	0.004476102211722583	NM_004667, NM_007124, NM_001429	120	17	20063	29.504411764705885	0.9935996643551093	0.18980085369217914	6.9424073121153835
GOTERM_CC_DIRECT	GO:0000922~spindle pole	5	4.166666666666666	0.004881410648925362	NM_001145418, NM_015120, NM_016343, NM_014708, NM_001083961	115	109	18224	7.269246110889509	0.6802301401840679	0.09845952422271642	6.092952405453611
UP_SEQ_FEATURE	repeat:HEAT 1	4	3.3333333333333335	0.004951455778032791	NM_015097, NM_002111, NM_014503, NM_015261	120	58	20063	11.530459770114943	0.9962619379192564	0.20033910184596337	7.652516275904486
UP_SEQ_FEATURE	repeat:HEAT 2	4	3.3333333333333335	0.004951455778032791	NM_015097, NM_002111, NM_014503, NM_015261	120	58	20063	11.530459770114943	0.9962619379192564	0.20033910184596337	7.652516275904486
GOTERM_CC_DIRECT	GO:0005813~centrosome	9	7.5	0.005326169795216389	NM_032142, NM_001145418, NM_015346, NM_001282936, NM_020919, NM_015120, NM_016343, NM_006031, NM_001083961	115	426	18224	3.3479485609308024	0.7118615617975207	0.09849785067656092	6.630724785030118
UP_SEQ_FEATURE	domain:Actin-binding	3	2.5	0.00618124511643835	NM_001144769, NM_007124, NM_006946	120	20	20063	25.078750000000003	0.9990712602920934	0.2354946323007182	9.466138635602716
UP_SEQ_FEATURE	domain:Laminin G-like 3	3	2.5	0.00618124511643835	NM_000426, NM_001291860, NM_005560	120	20	20063	25.078750000000003	0.9990712602920934	0.2354946323007182	9.466138635602716
UP_SEQ_FEATURE	repeat:Spectrin 4	3	2.5	0.006805556420434282	NM_001144769, NM_007124, NM_006946	120	21	20063	23.884523809523813	0.9995422791807661	0.24782560877477244	10.374004179305974
UP_SEQ_FEATURE	short sequence motif:LXXLL motif 1	3	2.5	0.006805556420434282	NM_001037335, NM_015335, NM_001321703	120	21	20063	23.884523809523813	0.9995422791807661	0.24782560877477244	10.374004179305974
UP_SEQ_FEATURE	short sequence motif:LXXLL motif 2	3	2.5	0.006805556420434282	NM_001037335, NM_015335, NM_001321703	120	21	20063	23.884523809523813	0.9995422791807661	0.24782560877477244	10.374004179305974
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	6	5.0	0.007205778601242571	NM_001144769, NM_001256071, NM_015254, NM_015074, NM_015656, NM_014611	112	183	16881	4.941744730679156	0.8158963849349168	0.24575856683060826	8.877981855137717
GOTERM_CC_DIRECT	GO:0005730~nucleolus	13	10.833333333333334	0.007358678245158858	NM_002332, NM_012334, NM_014611, NM_198839, NM_001314021, NM_001256071, NM_014825, NM_014503, NM_001168272, NM_006766, NM_002224, NM_002417, NM_018072	115	857	18224	2.4038557150829485	0.8210970221006446	0.12399004038960482	9.052343140600849
GOTERM_CC_DIRECT	GO:0005938~cell cortex	5	4.166666666666666	0.007453535517482455	NM_000540, NM_001144769, NM_015097, NM_012334, NM_006738	115	123	18224	6.441852244609403	0.8250365697127175	0.11707298320223247	9.163932727453583
UP_SEQ_FEATURE	repeat:Spectrin 3	3	2.5	0.007457256494200071	NM_001144769, NM_007124, NM_006946	120	22	20063	22.798863636363638	0.999781415119516	0.2599311120934116	11.312587273965057
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	12	10.0	0.007547013255440758	NM_206943, NM_002332, NM_001130981, NM_000540, NM_001144769, NM_004385, NM_001168272, NM_001271938, NM_002224, NM_015113, NM_001291860, NM_000138	112	717	16881	2.522564255827854	0.8301260926340347	0.22372053724681662	9.279798939127037
UP_KEYWORDS	Zinc	24	20.0	0.007746677428470523	NM_015037, NM_001037335, NM_025235, NM_001330447, NM_018489, NM_001105537, NM_182641, NM_001429, NM_021224, NM_172070, NM_004667, NM_001256071, NM_007124, NM_001330653, NM_001127208, NM_006766, NM_015346, NM_006267, NM_032776, NM_006738, NM_005650, NM_015113, NM_001252612, NM_015040	120	2348	20581	1.7530664395229985	0.8046839275779363	0.05869354603585519	9.358044292887879
GOTERM_BP_DIRECT	GO:0051301~cell division	8	6.666666666666667	0.007817618029930645	NM_001039141, NM_001145418, NM_015097, NM_001039590, NM_003292, NM_015261, NM_016343, NM_014708	110	350	16792	3.4892467532467535	0.996972203521797	0.7654250297744198	11.238442654880544
UP_SEQ_FEATURE	compositionally biased region:Glu-rich	7	5.833333333333333	0.007957592165042621	NM_015496, NM_006766, NM_015172, NM_015120, NM_001252612, NM_182641, NM_006031	120	292	20063	4.008019406392695	0.9998761067248626	0.26670705266209704	12.026911778649607
INTERPRO	IPR013032:EGF-like, conserved site	6	5.0	0.008284190975496175	NM_206943, NM_002332, NM_004385, NM_001271938, NM_001291860, NM_000138	117	199	18559	4.782631104239145	0.942346976265029	0.12163761079676383	10.723446610850951
GOTERM_MF_DIRECT	GO:0016922~ligand-dependent nuclear receptor binding	3	2.5	0.008293228527291141	NM_006311, NM_006015, NM_001321703	112	21	16881	21.531887755102037	0.8575418815503689	0.2161898186026956	10.152809101429394
GOTERM_BP_DIRECT	GO:0090316~positive regulation of intracellular protein transport	3	2.5	0.008860849534386456	NM_003292, NM_015325, NM_006031	110	22	16792	20.816528925619835	0.9986084701053684	0.7316519101990548	12.64557864608269
INTERPRO	IPR001589:Actinin-type, actin-binding, conserved site	3	2.5	0.008993757593765766	NM_001144769, NM_007124, NM_006946	117	23	18559	20.690078037904126	0.9548973750749421	0.1260490967233352	11.590525949361751
GOTERM_BP_DIRECT	GO:0030198~extracellular matrix organization	6	5.0	0.00904430880619383	NM_000426, NM_004385, NM_080629, NM_001291860, NM_005560, NM_000138	110	196	16792	4.673098330241187	0.9987863860298182	0.6734020699823563	12.89086794871519
GOTERM_MF_DIRECT	GO:0035257~nuclear hormone receptor binding	3	2.5	0.009083651466129921	NM_006311, NM_001321703, NM_001429	112	22	16881	20.553165584415584	0.8817893758584099	0.2112092038444956	11.06908394962437
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	16	13.333333333333334	0.009522582599894431	NM_015037, NM_003184, NM_018489, NM_001429, NM_182641, NM_172070, NM_001256071, NM_004667, NM_007124, NM_001127208, NM_006267, NM_006766, NM_005650, NM_015113, NM_001252612, NM_015040	112	1169	16881	2.062935353782231	0.8934308999195946	0.2006018666075905	11.574173023601608
UP_KEYWORDS	Helicase	5	4.166666666666666	0.00958341297073115	NM_001037335, NM_001330447, NM_032221, NM_032807, NM_001244963	120	143	20581	5.996794871794871	0.8676389907079485	0.06967586414282234	11.455173411755315
UP_SEQ_FEATURE	domain:Laminin EGF-like 1	3	2.5	0.010331164676649391	NM_000426, NM_001271938, NM_005560	120	26	20063	19.291346153846156	0.9999916512538242	0.32279413829530434	15.34274571973846
UP_SEQ_FEATURE	compositionally biased region:Poly-Ser	9	7.5	0.010968980762492257	NM_005876, NM_006311, NM_006766, NM_006015, NM_003292, NM_006738, NM_001429, NM_020808, NM_001244963	120	509	20063	2.9562377210216106	0.9999959601829091	0.3300973931345128	16.213575215260278
UP_KEYWORDS	Guanine-nucleotide releasing factor	5	4.166666666666666	0.011021968612120452	NM_198236, NM_020919, NM_003682, NM_006738, NM_020340	120	149	20581	5.755313199105145	0.902457170231754	0.07712120510721088	13.066370421068497
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	4	3.3333333333333335	0.011045779377272368	NM_001144769, NM_015097, NM_005909, NM_006031	110	71	16792	8.600256081946222	0.9997276024913836	0.6904410930862785	15.525408146272124
UP_SEQ_FEATURE	domain:CH 2	3	2.5	0.011114749968739398	NM_001144769, NM_007124, NM_006946	120	27	20063	18.576851851851853	0.9999965779811447	0.32516697967931996	16.411415632114903
UP_SEQ_FEATURE	domain:CH 1	3	2.5	0.011114749968739398	NM_001144769, NM_007124, NM_006946	120	27	20063	18.576851851851853	0.9999965779811447	0.32516697967931996	16.411415632114903
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	10	8.333333333333332	0.011257494199911391	NM_004667, NM_015073, NM_001291964, NM_198236, NM_020919, NM_003682, NM_006738, NM_006946, NM_020340, NM_020808	110	565	16792	2.7018503620273533	0.999767465001963	0.6485924882721074	15.799692222614558
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	5	4.166666666666666	0.011319382965382646	NM_020336, NM_015073, NM_198236, NM_006738, NM_020808	110	134	16792	5.696065128900949	0.9997779766037466	0.6073150068106183	15.879714034178416
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	8	6.666666666666667	0.0114920272737986	NM_001897, NM_001039141, NM_002332, NM_001144769, NM_015097, NM_005085, NM_001291860, NM_015059	115	391	18224	3.24234404536862	0.9323323478873581	0.1643480957055432	13.799332536211672
UP_SEQ_FEATURE	short sequence motif:DEAA box	2	1.6666666666666667	0.011827746088769988	NM_001037335, NM_001330447	120	2	20063	167.19166666666666	0.9999984809568273	0.333678321725135	17.37281093443981
INTERPRO	IPR011011:Zinc finger, FYVE/PHD-type	5	4.166666666666666	0.011868675339323549	NM_006766, NM_015346, NM_018489, NM_015040, NM_182641	117	141	18559	5.624962114323817	0.9833493651974319	0.1568730920242094	15.024384118637046
INTERPRO	IPR001715:Calponin homology domain	4	3.3333333333333335	0.012014776657526803	NM_001144769, NM_007124, NM_006946, NM_001244963	117	76	18559	8.348627980206928	0.9841728008642747	0.152819086770975	15.195545503542473
UP_KEYWORDS	EGF-like domain	6	5.0	0.01248286340371745	NM_206943, NM_002332, NM_004385, NM_001271938, NM_001291860, NM_000138	120	238	20581	4.3237394957983195	0.928488718382133	0.08417501950754147	14.674920251491596
UP_SEQ_FEATURE	domain:Bromo	3	2.5	0.012757755608385213	NM_018489, NM_182641, NM_001429	120	29	20063	17.295689655172417	0.999999473836469	0.3463773691392176	18.611247360131188
UP_KEYWORDS	Calcium	12	10.0	0.012762397193646637	NM_002332, NM_001130981, NM_000540, NM_001144769, NM_007124, NM_004385, NM_001168272, NM_001271938, NM_002224, NM_080629, NM_001291860, NM_000138	120	877	20581	2.346750285062714	0.9326163317071623	0.08333333078862226	14.979565270144967
GOTERM_BP_DIRECT	GO:1900034~regulation of cellular response to heat	4	3.3333333333333335	0.01280926289949945	NM_006267, NM_003292, NM_005085, NM_001429	110	75	16792	8.141575757575758	0.9999271563037837	0.6143092729802151	17.78481290868511
INTERPRO	IPR026823:Complement Clr-like EGF domain	3	2.5	0.013167381148471588	NM_206943, NM_002332, NM_000138	117	28	18559	16.995421245421245	0.9893947913323876	0.16042706206416302	16.534691349025167
GOTERM_CC_DIRECT	GO:0005874~microtubule	7	5.833333333333333	0.013508718589820078	NM_015097, NM_005909, NM_015254, NM_015074, NM_015656, NM_006031, NM_020859	115	311	18224	3.566839088494338	0.9579537220011679	0.17968061908679922	16.031507725302752
GOTERM_BP_DIRECT	GO:0001843~neural tube closure	4	3.3333333333333335	0.013747897400544364	NM_006015, NM_001282936, NM_014159, NM_020859	110	77	16792	7.930106257378984	0.9999639347283309	0.6054527516218913	18.96426155345846
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	3	2.5	0.014137890478756037	NM_007124, NM_001330653, NM_020919	110	28	16792	16.355844155844157	0.9999730751331064	0.5839174870192154	19.449646673073417
INTERPRO	IPR008979:Galactose-binding domain-like	4	3.3333333333333335	0.014733957739245324	NM_000426, NM_015382, NM_004667, NM_015113	117	82	18559	7.737752762143008	0.9938502764553961	0.17185618495394905	18.32340587936595
KEGG_PATHWAY	hsa04512:ECM-receptor interaction	4	3.3333333333333335	0.014735684340883166	NM_000426, NM_080629, NM_001291860, NM_005560	42	87	6879	7.530377668308702	0.7409995050562717	0.7409995050562717	14.942492486579939
SMART	SM00240:FHA	3	2.5	0.014870064246105968	NM_015074, NM_001291964, NM_002417	83	23	10057	15.80460974332111	0.8292994420533008	0.16203960257597505	15.756323735672096
GOTERM_CC_DIRECT	GO:0043234~protein complex	8	6.666666666666667	0.014950207668022969	NM_206943, NM_001304815, NM_002111, NM_007124, NM_001168272, NM_002693, NM_020919, NM_001271208	115	412	18224	3.0770789362600253	0.9700941037719887	0.1865354405648959	17.594218814676154
GOTERM_BP_DIRECT	GO:0030203~glycosaminoglycan metabolic process	3	2.5	0.015121458169677183	NM_001897, NM_004385, NM_001291860	110	29	16792	15.791849529780563	0.9999871235231922	0.5794375032361483	20.661759158550296
UP_KEYWORDS	Neuropathy	4	3.3333333333333335	0.015378328114087226	NM_001184985, NM_001144769, NM_015074, NM_002693	120	90	20581	7.622592592592593	0.9614013593679096	0.09670340050805315	17.78233779540056
UP_SEQ_FEATURE	domain:PH	6	5.0	0.015462916136118506	NM_001039141, NM_015074, NM_198236, NM_020919, NM_006738, NM_006946	120	245	20063	4.094489795918368	0.9999999760491458	0.39428780930575213	22.115334847363776
UP_SEQ_FEATURE	domain:EGF-like 2	4	3.3333333333333335	0.01596594753818894	NM_206943, NM_001271938, NM_001291860, NM_000138	120	89	20063	7.514232209737827	0.9999999865288866	0.39553338543351213	22.751125273950244
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	15	12.5	0.0160163990227227	NM_002332, NM_014691, NM_001037335, NM_015496, NM_001330447, NM_015172, NM_003292, NM_001162501, NM_019589, NM_014825, NM_014503, NM_002417, NM_005650, NM_001252612, NM_018072	112	1129	16881	2.0025227761609514	0.9771356230585496	0.29069557351396325	18.74426638410781
GOTERM_CC_DIRECT	GO:0042383~sarcolemma	4	3.3333333333333335	0.016243790726853443	NM_000426, NM_001130981, NM_000540, NM_007124	115	85	18224	7.457391304347827	0.9779816704503846	0.19102990981927703	18.97370744137984
UP_KEYWORDS	Cell junction	10	8.333333333333332	0.016511676997912325	NM_001144769, NM_007124, NM_001330653, NM_005909, NM_018489, NM_001291964, NM_001166160, NM_004817, NM_020859, NM_015059	120	675	20581	2.5408641975308637	0.96969364844324	0.10053168696184767	18.970009137673983
SMART	SM00033:CH	4	3.3333333333333335	0.016540084049501705	NM_001144769, NM_007124, NM_006946, NM_001244963	83	66	10057	7.343556042351223	0.8602710808051047	0.16382196624587786	17.37632957738159
